,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
0,-2.0,-2.0,-2.0,0.7285714285714285,0.1,0.17142857142857146,0.4857142857142857,0.9439795063922801,4,0.581964103312418,0.7024682567104978,0.026202320230608183,True,True,0.882710076108504,0.626929181801111,-0.060666313080979695,0.8407529868276288,0.6689468208745939,0.04282304008936311,-68.21210756164196,140.42421512328391,144.92120560738263,0.8989881520780475,0.6299770137106933,-0.08022608393890907,0.8524274121377476,0.6722626762059777,0.029531988969571654,-62.45751976514731,130.91503953029462,137.6605252564427,0.8932290675638097,0.6262166707407305,-0.07330595568415066,0.8356918997679766,0.6644964480528669,0.048584965412851955,-63.72249743567517,135.44499487135033,144.4389758395478,0.8932720756124958,0.6262087806915132,-0.073357634247325,0.8357090972005884,0.6644925489646357,0.04856538655137477,-68.39034675514625,146.7806935102925,158.0231697205393,0.9039537978207927,0.628839093555004,-0.08619281447091276,0.8309833004894729,0.6597461482516344,0.05394559191486592,-61.341648830118636,132.68329766023726,143.92577387048408,0.8991978977148485,0.6268819195980682,-0.08047811474414379,0.8325452969302373,0.6615786414363511,0.05216729671046416,-61.36960367496159,130.73920734992316,139.73318831812063,0.9903031838818976,0.6121843768815658,-0.1899504212199039,0.8051540449260602,0.6282884800879511,0.08335157524681802,-51.00405461450283,116.00810922900565,131.74757592335118,0.8530991019080661,0.6614527717724283,-0.02508570322731596,0.847523534379875,0.6894357019726564,0.03511493530172216,-55.300766275861044,122.60153255172209,136.09250400401825,0.8699193663317211,0.680821402416911,-0.04529696888991874,0.853961413758357,0.6850876024802016,0.027785565191461692,0.876451183435237,0.6216057864091401,-0.05314561427465092,0.7514285884781781,0.6338611410756129,0.1445167092139702
1,-2.0,-2.0,-1.0,0.6285714285714286,0.14285714285714285,0.2285714285714286,0.7,1.0814643856324182,4,1.0435185185185194,0.5852914355119053,0.04097227057646532,True,True,1.1491157913888104,0.8627827053441307,0.05031752777784271,1.150539674945096,0.8819141790253658,0.002010195214909971,-86.34736036808064,176.6947207361613,181.19171122026,1.1469133752876794,0.8619083115880845,0.05213770637381865,1.1505583232423697,0.881998859366312,0.001994019492367771,-80.30227964076072,166.60455928152143,173.3500450076695,1.1528154355296187,0.8640161414790125,0.04725997063667875,1.1503622427141558,0.8817687658187703,0.002164101734932644,-80.83322247339778,169.66644494679556,178.660425914993,1.1535143462859063,0.8642913172484197,0.046682358441399785,1.1503650831149845,0.8817351560296358,0.002161637942392103,-87.27961276467046,184.55922552934092,195.8017017395877,1.1556688997434554,0.8637682554805309,0.044901735749210636,1.1494520083838815,0.8817908946975253,0.00295364824198574,-78.22398407266422,166.44796814532845,177.69044435557524,1.1530238337620007,0.8630398380021435,0.0470877406925615,1.1496328555699595,0.8819046683986362,0.002796779555177098,-77.9482819700704,163.8965639401408,172.89054490833823,1.2305733932852583,0.8784710783577891,-0.01700280436798196,1.1462192727057605,0.8755676759535936,0.005757756017307658,-70.38235247335167,154.76470494670335,170.50417164104886,1.1888440486254617,0.8787200082767531,0.017484257334329345,1.1514886358683298,0.8808108593584116,0.0011870568676192184,-71.24893551845096,154.49787103690193,167.98884248919808,1.0160631785187257,0.8081937581916756,0.16027836486055724,1.0854422150583183,0.8421385002764138,0.05847639338187949,1.1497355227174533,0.859342756757389,0.049805353126071816,0.913225954266638,0.7670234679849218,0.2078585278975874
2,-2.0,-2.0,0.0,0.45714285714285713,0.15714285714285714,0.3857142857142858,1.4285714285714286,2.02571460693185,8,0.7629367536488283,0.44707537973179284,0.07670122619717007,True,True,4.769012501710455,1.5315453891488033,-0.6081346015509217,2.754764572562074,1.1998918629225135,0.3189532590537758,-111.92859910715597,227.85719821431195,232.35418869841067,4.507024636974814,1.5085157736980606,-0.5197909978558757,2.765770648925419,1.2045174312455287,0.31623228154719696,-105.06051407633352,216.12102815266704,222.8665138788151,5.4109886345464355,1.5842097517068265,-0.8246121285469432,2.76046635919266,1.1976281283872403,0.31754363471018987,-111.31982808072276,230.63965616144552,239.63363712964295,5.081990676025753,1.5585957548724039,-0.7136723898176012,2.7567966398934445,1.1990710591857194,0.31845088115651465,-118.24450648200782,246.48901296401564,257.73148917426244,4.729307883504249,1.5280013282589244,-0.5947460079257489,2.7612214018572163,1.1998040114155817,0.3173569692683975,-103.97677976925262,217.95355953850523,229.19603574875202,5.036284129094297,1.5532458674408323,-0.6982599161427003,2.758341735989303,1.1980085348873208,0.3180688947352378,-104.54803775475081,217.09607550950162,226.09005647769905,3.023370247481859,1.3254567600279334,-0.019495400050083544,2.699909328972486,1.2121396157397781,0.3325148480340473,-97.71357885543382,209.42715771086765,225.16662440521316,6.600478087203062,1.6618661341347498,-1.2257138548080766,2.782139858619764,1.1907011643294443,0.31218540326756583,-99.06627558995424,210.1325511799085,223.62352263220464,3.171363937714405,1.4688818203716307,-0.0693996043248275,3.4651309329069626,1.3453671753736884,0.14333291769706769,3.236367500243841,1.3793984644624115,-0.09131912709608714,2.9815827343921226,1.1949054061005213,0.2628781332733904
3,-2.0,-2.0,1.0,0.38571428571428573,0.17142857142857143,0.4428571428571429,2.257142857142857,2.775073908328816,10,0.9358550022275588,0.31710171068908755,0.09929893414348824,True,True,19.099006900758535,2.4881818489278142,0.05011570453787151,7.3078450781615505,2.0827108970649917,0.03730398744511232,-166.84006240269773,337.68012480539545,342.17711528949417,17.807132162019354,2.506835653235149,0.11436676913033739,8.049854627926303,2.1214792841654906,-0.060444340166654786,-136.56852780985307,279.13705561970613,285.88254134585424,16.9553280394939,2.6962911823976325,0.1567310325185396,15.1771288905202,2.4733483715261277,-0.9993529294426549,-132.0189749332824,272.0379498665648,281.03193083476225,16.959663754736408,2.6902994339185256,0.1565153968135078,14.721970046796624,2.4587135812735386,-0.9393927634504642,-143.866947984828,297.733895969656,308.9763721799028,19.558979348977,2.495289550565832,0.027239090733902738,5.833195806740089,1.7348913645392776,0.23156631215651047,-120.32205210874655,250.6441042174931,261.8865804277399,17.775619205660337,2.4063282220076228,0.11593405807392243,6.262906145534068,1.8684646654383337,0.17495859465757235,-120.79972207410599,249.59944414821197,258.59342511640943,19.957410541568304,2.588808659833918,0.007423215770807512,5.786905600141048,1.7374250664552395,0.23766433378075225,-115.32033957646087,244.64067915292173,260.3801458472673,16.449783056497175,2.6970395731379755,0.18187418485591,16.848718851015303,2.476374486502296,-1.2195591560913805,-122.14654160061238,256.29308320122476,269.7840546535209,18.760079643175132,2.4169124221019658,0.06697216628770919,6.397372035441263,1.8564174989296482,0.15724478509349948,18.862638296569106,2.4914171413014166,0.06187143750485247,6.270519616159756,1.8221579333805331,0.17395563718725637
4,-2.0,-2.0,2.0,0.17142857142857143,0.2571428571428571,0.5714285714285714,6.257142857142857,6.717240880879578,21,1.007401533335667,0.13666070830349036,0.08851640325129001,True,True,40.11438199692523,4.603455484889031,0.08886170509709501,43.24061218911237,4.932110848654146,0.027792564208526493,-312.6863109893492,629.3726219786984,633.8696124627971,38.468460133120736,4.478574754970378,0.12624636281524693,52.094749758595164,5.060269132307285,-0.1712808981403542,-199.6701829922901,405.3403659845802,412.0858517107283,37.32023191183287,4.414375822918846,0.15232665251742428,86.55776185762029,5.676589551520241,-0.9461357146241987,-169.4848946603015,346.969789320603,355.96377028880045,37.317534184146005,4.414235864629035,0.15238792737403084,85.46878577082741,5.6606565506187945,-0.9216515411728867,-190.04246114880715,390.0849222976143,401.3273985078611,36.261730297012306,4.425705913755013,0.17636893631861816,33.91308961976571,4.238286472763825,0.23750945627683384,-186.03933108981127,382.07866217962254,393.32113838986936,36.87126494227495,4.481057572832353,0.16252426690774657,35.09866781630931,4.338690086692657,0.2108533133584375,-217.34636904034937,442.69273808069875,451.6867190488962,36.335285799549624,4.420508951799976,0.1746982328993878,36.72553801160677,4.409522217417246,0.17427530900414268,-160.15501530782757,334.31003061565514,350.0494973100007,37.11398951507716,4.421199556321267,0.1570111406327115,252.5785737186779,7.1451196337386405,-4.678892019774253,-167.8370318548517,347.6740637097034,361.1650351619995,37.406176725171775,4.633686266287897,0.15037454440100462,37.24073775354465,4.401379692429462,0.16269173063482512,36.473622963314725,4.5867188175443685,0.17155611076662503,35.298907799048884,4.0882914997260915,0.20635118468110136
5,-2.0,-1.0,-2.0,0.7142857142857143,0.18571428571428572,0.09999999999999998,0.6714285714285714,1.1761079090222106,4,0.633345799052605,0.6326976515722581,0.03914399077595888,True,True,1.5930268849014777,1.0495093213804902,-0.008954395785594427,1.3358952304389877,0.9372236123156061,0.0202235250484899,-88.45348121010055,180.9069624202011,185.4039529042998,1.5913060884198387,1.0478154485706321,-0.007864517648032754,1.3366479816235914,0.9386132914865382,0.019671439910852073,-75.22417646874332,156.44835293748665,163.19383866363472,1.5937462207746702,1.0509344570022487,-0.009409992045885218,1.3362346922254988,0.9365611933183183,0.019974555919032744,-61.49782544868548,130.99565089737098,139.9896318655684,1.5937674793856211,1.05094368524915,-0.009423456331497881,1.3362250873251857,0.9365470780999051,0.01998160037518215,-64.27114644604308,138.54229289208615,149.78476910233294,1.5921651621653876,1.0513425091001762,-0.008408617838739252,1.3377863867654887,0.937519027288589,0.018836507236806854,-70.25682599970379,150.51365199940759,161.75612820965438,1.5921982753414912,1.0512248250108702,-0.008429590293695721,1.3376640967052844,0.9375248222347884,0.018926197596783045,-69.53840400959209,147.07680801918417,156.0707889873816,1.5932466842015591,1.0515258538412684,-0.009093607164956108,1.3359960818361662,0.9373549291475736,0.020149558300072812,-56.24811264221105,126.4962252844221,142.23569197876762,1.5890684569571147,1.0430885701325123,-0.006447298565378512,1.337193964043501,0.9477126764161194,0.019271003769921635,-56.53594269473342,125.07188538946684,138.562856841763,1.6171680150249452,1.0683299403469313,-0.024244344491520353,1.3074583694795334,0.9264964006896471,0.0410797769121819,1.5728443770114204,1.0569525797542914,0.0038283326458283806,1.1985348177566544,0.8696242294420741,0.12096683026379207
6,-2.0,-1.0,-1.0,0.6,0.2571428571428571,0.1428571428571429,0.9714285714285714,1.3074084175139518,4,1.2788840788840785,0.4854526862560974,0.06219839376825318,True,True,2.055936383595908,1.2950447438056742,-0.02512063447995372,1.6728745285565094,1.1656868989427864,0.007135999282110506,-104.48705500211791,212.97411000423583,217.47110048833454,2.058688132356098,1.2951575551753733,-0.02649269757367745,1.673394128984426,1.1660220528989753,0.006827612400231664,-94.72011990746351,195.44023981492703,202.1857255410751,2.052485145257062,1.2944230879092165,-0.023399795419033254,1.6717379122535843,1.1652011763030696,0.007810589868875728,-77.01663098980393,162.03326197960786,171.0272429478053,2.052529199728638,1.2944220756102516,-0.02342176163754761,1.6717370220841912,1.1652067300860918,0.007811118191310973,-81.37050726639279,172.74101453278558,183.98349074303238,2.0572145426322628,1.2950726988441865,-0.025757943694756813,1.6730659330386746,1.1658292391118523,0.007022399238189814,-87.8360002284747,185.6720004569494,196.9144766671962,2.056685581975464,1.2950406168553206,-0.025494195998845948,1.672954524499796,1.1657656183342462,0.007088521069646303,-86.49685074749888,180.99370149499777,189.9876824631952,2.048818337869623,1.2928622127067109,-0.021571470405906013,1.668934727248058,1.164486840652149,0.009474301899771942,-71.79018912839764,157.58037825679529,173.3198449511408,2.0455369261013034,1.297161725338681,-0.019935309413392055,1.676419992599407,1.1668793871922039,0.005031738888433446,-72.16498690545845,156.3299738109169,169.82094526321305,2.077687970487993,1.2879193373218167,-0.035966301074345175,1.637538315903214,1.1493021735092035,0.028108315415970475,2.23134189648971,1.338043848899343,-0.11258044700317926,1.525164273132495,1.1037454881948845,0.0948031809170028
7,-2.0,-1.0,0.0,0.35714285714285715,0.35714285714285715,0.28571428571428564,1.5,1.3699677347306025,5,5.971153846153848,0.26231979703688624,0.11740177831067652,True,True,1.902159613665302,1.2770480460739109,0.053651933499849536,1.8397209421478842,1.2622955671849578,0.005556247487630173,-116.05183438567553,236.10366877135107,240.60065925544978,1.8941326453800518,1.2736489895774314,0.057645450059675585,1.8400972928497188,1.2618006473546493,0.0053528146758276,-114.7317077391601,235.4634154783202,242.20890120446828,1.8244209506954505,1.2425199651928402,0.09232788522614388,1.8457950901358906,1.2577001725514796,0.002272924250870001,-102.89893793794421,213.79787587588842,222.79185684408586,1.8266467021740358,1.2435364369084274,0.09122054618207154,1.8452725696351056,1.2577905949343509,0.0025553677648078033,-109.82206729953779,229.64413459907558,240.88661080932238,1.791759439871228,1.2131047110794069,0.10857739309889136,1.7593334219285899,1.2209081423792711,0.049008961119681116,-110.16344911011447,230.32689822022894,241.56937443047573,1.8216368053287737,1.2373039817195448,0.09371303217473925,1.8139496282908345,1.2515211437866989,0.019486687410359638,-109.51682258396612,227.03364516793224,236.02762613612967,1.721360415295472,1.1698663444363215,0.14360178343508845,1.7745308431996019,1.2145660319985356,0.040794138811026004,-89.37535089485368,192.75070178970736,208.49016848405287,1.7369170078472451,1.2057688204325707,0.1358621851506242,1.92346823248412,1.263718041495506,-0.03971255809952412,-93.68284000414164,199.36568000828328,212.85665146057943,1.8438635754907176,1.2303283857792695,0.08265493756680709,1.7700397841718303,1.2207121815368382,0.043221738285497135,1.9431517104205078,1.2496573447578527,0.033257855512185075,1.6732106416146322,1.1770677799743008,0.09556181534344199
8,-2.0,-1.0,1.0,0.2857142857142857,0.34285714285714286,0.37142857142857144,2.4714285714285715,2.942548577764719,10,0.9871985964778102,0.29004884130893727,0.1033624335274454,False,True,6.16630259890336,1.8988817887442335,-0.019410789679100926,8.38992367593481,1.8420795142480582,0.016986059346247417,-171.4441049276511,346.8882098553022,351.3852003394009,6.537527207439934,1.9632423777267838,-0.08078150012783669,8.638229047178548,1.8883171566993233,-0.012106892020155025,-143.78978123520645,293.5795624704129,300.325048196561,8.594938379948562,2.153104753893773,-0.42091192908774966,10.563129331735013,2.1249183873127686,-0.23763979162386328,-138.87487156393624,285.7497431278725,294.7437240960699,8.853021679443456,2.170830576817626,-0.46357816155384146,10.809644267690667,2.149241464748531,-0.2665229648187344,-136.69333219535096,283.3866643907019,294.62914060094874,5.517609528466368,1.8388847291410804,0.08783090087807999,7.539320125004804,1.7524313576644215,0.11664788951666494,-138.1309237178509,286.2618474357018,297.5043236459486,5.506094323364327,1.829322224170071,0.08973459018591179,7.602741367155708,1.738297759481934,0.1092170751760363,-145.5185055207233,299.0370110414466,308.030992009644,5.638288141876829,1.8908614595824518,0.0678803586169825,7.542227310775203,1.8112391204024725,0.11630726613905662,-116.24380438995877,246.48760877991754,262.2270754742631,14.649592720720934,2.4328493255447303,-1.4218650713903096,16.579999281372572,2.5814077094249264,-0.9426124788676897,-131.60786841799373,275.21573683598746,288.7067082882836,5.9038421700124495,1.8494864992115716,0.02397906814636186,7.9885687057188095,1.8224803333322313,0.06401122263881331,5.571836075394751,1.7888212938051176,0.0788661888583253,7.126925945425667,1.6254260687959374,0.164966473001942
9,-2.0,-1.0,2.0,0.2,0.3,0.5,5.514285714285714,6.305605643067122,19,0.8878996778567537,0.17306678740530676,0.08922169105141346,True,True,54.702248644091505,4.444173191631525,0.11191240746658548,37.72356724606012,4.342789795827746,0.03748370422562275,-289.7196038291913,583.4392076583827,587.9361981424814,53.182087331944494,4.419749889141482,0.13659213148946436,42.56895405367984,4.522587513384574,-0.0861462730573781,-190.8886541913785,387.777308382757,394.5227941089051,56.55166417331709,4.780685818425554,0.0818872617796127,77.0295301892892,5.29064012250514,-0.9654073958442697,-159.9645623251207,327.9291246502414,336.92310561843885,56.298075542169144,4.766542228743245,0.08600425737873874,75.11334009924951,5.259029553279736,-0.9165158322380418,-180.50274844329695,371.0054968865939,382.2479730968407,52.46439354271987,4.383897444046499,0.1482438453631595,38.33673743135688,4.398290145039571,0.021838675440791433,-191.8926881535865,393.785376307173,405.02785251741983,53.05799711830034,4.371920774658765,0.1386067283629714,38.72632078043326,4.389673507400995,0.011898461685223571,-223.67837544116992,455.35675088233984,464.3507318505373,51.46628553832734,4.4110063207653525,0.16444806651824428,37.30031526449372,4.40883791338247,0.04828297267282933,-152.0721707365459,318.1443414730918,333.88380816743734,62.98011635418378,5.040250045222232,-0.02247825814931459,120.40657750981939,5.855286390391246,-2.0721721574124405,-156.0116334303284,324.0232668606568,337.51423831295295,54.403707815976915,4.370259586314346,0.11675919917780442,33.93486720627687,4.1848680181355284,0.13415233326343645,55.325126480018994,4.525407253381995,0.10180002467679661,31.519764638177087,3.9342591378473295,0.1957736418369349
10,-2.0,0.0,-1.0,0.32857142857142857,0.6,0.07142857142857151,1.8857142857142857,1.409521011692148,4,35.194847775175646,0.15930548744372347,0.1654538451977358,True,True,1.9686187243698907,1.352298094383728,0.006862751158687286,1.9579942700388886,1.3399329797227555,0.00019050404433573753,-124.21108995445348,252.42217990890697,256.9191703930057,1.9685251693851518,1.3522705464452753,0.006909948180136349,1.9579947041389412,1.3399288936693077,0.00019028238007390286,-124.14639804983543,254.29279609967085,261.03828182581896,1.9764509541583088,1.35437302688668,0.002911514157803774,1.956998022454305,1.3395890259218095,0.0006992173795232759,-65.28821385063243,138.57642770126486,147.5704086694623,1.976700836058128,1.3544374796387844,0.002785452661258292,1.9569859217879366,1.3395763057907917,0.0007053963358806259,-67.27235409296853,144.54470818593705,155.78718439618385,1.9621818724215758,1.350348622446801,0.010110041939787817,1.9569516058983478,1.3393918154393516,0.0007229190389845819,-116.44948510035618,242.89897020071237,254.14144641095916,1.962332991426974,1.3504104988121715,0.010033804773387445,1.9573563902653286,1.3394983752249328,0.0005162242288339058,-112.59987850483652,233.19975700967305,242.19373797787048,2.1750871632266287,1.3756093524245636,-0.09729733570850119,1.7466451715078612,1.2039094404317496,0.1081115735318341,-58.123887242090206,130.2477744841804,145.98724117852592,2.0442785159641046,1.3716657339673997,-0.03130642621507529,1.9659732572895439,1.34071597512155,-0.0038838016588957913,-62.13604244351754,136.27208488703508,149.76305633933123,1.972700052292702,1.3441462316302561,0.004803785278345241,1.9107201555775042,1.310328238039983,0.02433005811486355,2.1434414808694005,1.3728665397743096,-0.08133258564039281,1.714335177285454,1.2345333308862665,0.12461000743031214
11,-2.0,0.0,0.0,0.3142857142857143,0.5,0.18571428571428572,1.8428571428571427,1.4708344697031956,6,10.596428571428573,0.1828554299780491,0.15338274052795453,True,True,1.687919423002754,1.1657620201477348,0.06226698722069213,2.021446184882744,1.275989293039243,0.05205413858498931,-122.454276023836,248.908552047672,253.40554253177072,1.687746915328762,1.1642658345098662,0.062362824817354445,2.021606783220096,1.2756416228034044,0.05197882689458577,-122.17636890876364,250.35273781752727,257.0982235436754,1.7080309962116549,1.1705436957861322,0.051093890993525015,2.0167998493693498,1.268612432331889,0.05423301158868643,-89.1795869026259,186.3591738052518,195.35315477344923,1.708192350924977,1.1710472720189522,0.05100424948612392,2.016740387630126,1.268860915908282,0.05426089583810689,-93.52269084472381,197.04538168944762,208.28785789969442,1.6891547706950072,1.1649446655879032,0.0615806829472183,2.021038053343675,1.2746735672751084,0.052245529583308525,-117.06975549867556,244.13951099735112,255.38198720759792,1.689773464620824,1.1668436181320803,0.06123696409954227,2.0206983423838754,1.274781984404208,0.05240483513436778,-114.28136769890456,236.56273539780912,245.55671636600655,1.7523207063598645,1.1943750037940375,0.026488496466741895,2.016194353419182,1.2700874918816787,0.054516955521677346,-82.71038283594478,179.42076567188957,195.16023236623508,1.6498384359955527,1.1578994351458822,0.08342309111358182,2.0489026226880678,1.2940997220852166,0.039178595925779214,-84.5469253489209,181.0938506978418,194.58482215013794,1.7425918819034478,1.1892634100918273,0.03189339894252896,1.9719603295892145,1.2565205292424806,0.07526025313550067,1.7894349134092562,1.174711419733128,0.005869492550413247,1.8009589642196258,1.179522729677699,0.1554503852353175
12,-2.0,0.0,1.0,0.24285714285714285,0.6,0.15714285714285714,2.2285714285714286,1.6166832083847757,7,12.896958525345621,0.1280059073907258,0.18219284202411326,True,True,1.490974839504118,1.0031548006384987,0.016218947541270734,2.4700515912733736,1.200436668129467,0.04125057056087367,-128.98664622994806,261.97329245989613,266.47028294399485,1.4917200455917914,1.003324156929725,0.015727242644711925,2.470434704711368,1.1998620572388958,0.041101865249865144,-128.78007704059848,263.56015408119697,270.3056398073451,1.6334976802242573,1.0014800505231463,-0.07782105000134343,2.8454035246280673,1.2548008685793237,-0.10444211586482322,-80.77727087112413,169.55454174224826,178.5485227104457,1.6194776426952489,0.9965897867988507,-0.06857029210097121,2.774505572595281,1.2383457904402544,-0.07692310723359297,-86.40131508531508,182.80263017063015,194.04510638087694,1.496379803315766,1.0043509446888492,0.012652622445608497,2.471206417019036,1.1970795818031126,0.040802325459974864,-124.76267254109516,259.5253450821903,270.76782129243713,1.4967518565475006,1.0044773887608562,0.012407132776575458,2.4704610922082133,1.197048241157266,0.04109162295467006,-121.74036696405935,251.4807339281187,260.47471489631613,1.737395028027259,0.9984007183385389,-0.1463750184930599,2.601105422168569,1.1495623204834642,-0.009617915765683271,-74.67779731493006,163.35559462986012,179.09506132420563,1.8177646672422723,1.0327293923705085,-0.19940483908947626,5.278777516310402,1.6256873747520248,-1.0489551512928523,-78.44372990373009,168.88745980746017,182.37843125975633,1.4495727090604142,0.9433622238336474,0.0435370688017791,2.416315007117508,1.183051510385569,0.06210840186345146,1.6127723750681828,0.952076476258264,-0.0641459952795933,2.177266496458732,1.090860652523971,0.1548949752338573
13,-2.0,0.0,2.0,0.15714285714285714,0.4857142857142857,0.35714285714285715,3.9714285714285715,4.721125598320158,16,0.8610432766365587,0.22644059732680624,0.09603757612004692,False,True,5.338084634796766,1.858031128157217,-0.4176087846907901,21.89243913933688,2.7732388720271794,0.0035580758828980263,-230.36232306525366,464.7246461305073,469.22163661460604,5.9296032736643856,1.9309681191737391,-0.5746954695479334,22.030410427846377,2.799662395450541,-0.0027217349376464917,-173.04705180012488,352.09410360024975,358.83958932639786,66.27007884901673,5.105318060493292,-16.599017693748905,67.11414227813705,4.83408474682484,-2.054723351813848,-130.44664181826178,268.89328363652356,277.887264604721,52.032695045525195,4.649840118294534,-12.81806596074732,54.20344727469857,4.5240907621292585,-1.4670886123023616,-137.78281851894656,285.5656370378931,296.80811324813993,4.885305414839393,1.8368985225094798,-0.29736644241825116,20.803107888592663,2.742404692110019,0.05313936376881856,-180.03367731271604,370.0673546254321,381.3098308356789,4.809322808714779,1.8113163139564148,-0.27718811680238997,20.994980313334235,2.729203510231699,0.04440622412742645,-205.60091976681238,419.20183953362476,428.1958205018222,18.2740161544668,3.3437928615098125,-3.852940259374482,26.088265659748068,3.6333593489636664,-0.1874164164818084,-120.82614707992279,255.65229415984558,271.3917608541911,409.6185193966145,10.536469675733448,-107.78036808998317,590.3029502510528,9.008442273148791,-25.86784253762131,-130.01876175604107,272.03752351208215,285.5284949643783,5.590662932912918,1.9061666122662184,-0.48468475645371045,21.252210304656934,2.7916597461354415,0.03269831228339348,5.433925000919382,1.8996621188751606,-0.44306063760030767,19.554450658380375,2.5997444159382987,0.10997242860533685
14,-2.0,1.0,1.0,0.22857142857142856,0.6714285714285714,0.10000000000000009,2.4285714285714284,1.6202650397918987,7,29.986466165413447,0.0967877709798277,0.20162570256279483,True,True,1.7576381779732224,1.0734087717326708,0.00448435482951548,2.576978710669254,1.1651331333361707,0.004164378369137189,-132.19480038810065,268.3896007762013,272.8865912603,1.7578840034098187,1.0734648631390966,0.004345120787390466,2.5772916386842826,1.1648846797175294,0.004043451927998376,-132.12698625567154,270.2539725113431,276.9994582374912,1.801331455961545,1.061831670079352,-0.020263253848577856,2.6288603291100485,1.1433746447797417,-0.015884512037794618,-74.45702233155326,156.91404466310652,165.90802563130396,1.8230602383845065,1.0613964836060712,-0.03257030493773172,2.654631383958278,1.1449974515422199,-0.025843358154223894,-75.67329817518076,161.34659635036152,172.58907256060832,1.2636680925517993,0.8578987798496314,0.2842660268743743,2.2903756878861348,1.0505675364163138,0.11491791240993243,-125.21685858764069,260.43371717528134,271.67619338552817,1.3583995529113133,0.9074721727402277,0.23061070005023165,2.303227183827219,1.0706725191630042,0.10995164031913496,-122.49279114621774,252.98558229243548,261.9795632606329,2.0374537432839865,0.9837458249907324,-0.15400149084681414,2.8864905935166774,1.1670614029611777,-0.1154419485987157,-67.47793998941532,148.95587997883064,164.69534667317615,2.155527617113348,1.1242535494019006,-0.2208778196362573,3.113451938024204,1.2176644784919841,-0.20314783093995237,-72.99352819639009,157.98705639278018,171.47802784507633,1.7464647502421948,1.0592795591517816,0.010812916791708482,2.5432472201310112,1.1673325644804338,0.017199418088174157,1.6752223541093823,1.0586770062600304,0.05116417954786423,2.056523236561457,1.1156573923368125,0.2052867618965981
