,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
10,-2.0,0.0,-1.0,0.6714285714285714,0.3242857142857143,0.004285714285714337,0.9771428571428571,1.403874816465685,3,0.9608406638155642,0.5096043116200062,0.060731569519474775,True,True,1.7416426461048444,1.0614866032948025,0.17862542628520817,1.5957219679187626,1.0194771478236873,0.18918584625383306,-919.3885832406597,1842.7771664813195,1851.8793271514062,2.695759607560078,1.1314282311454815,-0.27134484416151583,2.203654213434479,1.046620926381364,-0.11971512715679733,-844.5952256271395,1695.190451254279,1708.8436922594092,1.4227961904162765,0.9561216082585149,0.32899632596855477,1.426809912927297,0.9507941861985154,0.2750130064226297,-349.6298652685068,707.2597305370136,725.4640518771872,1.4227961904162765,0.9561216082585149,0.32899632596855477,1.426809912927297,0.9507941861985154,0.2750130064226297,-350.7887483518665,711.577496703733,734.3328983789501,1.3985133147087827,0.9542957775935088,0.34044835186343025,1.4115389144356187,0.9440485156353887,0.2827724670102649,-768.3011909021643,1546.6023818043286,1569.3577834795456,1.4050302573648101,0.9550522671780637,0.3373749022048622,1.4162981738206963,0.9485036605129004,0.28035420433772473,-662.2494571561859,1332.4989143123719,1350.7032356525456,1.3909973573206293,0.949829297200428,0.3439929459910256,1.4092107422322748,0.9416160113712287,0.28395545189909976,-341.36334954681195,696.7266990936239,728.5842614389277,377.81667148283003,3.7396921783643005,-177.18179187079326,20046.660851563152,7.724254290426465,-10185.05789766509,-450.38335839768195,912.7667167953639,940.0731988056243,1.4083795094075515,0.945715925361219,0.3357953643616528,1.33256962794294,0.9057978823181435,0.32289813832818937,1.4778063907983214,0.9525867688506457,0.3030530132058473,1.1931751538553168,0.8383276247420272,0.39372690099269025
11,-2.0,0.0,0.0,0.6342857142857142,0.35714285714285715,0.008571428571428619,1.0971428571428572,1.460688632605334,5,1.1613691462103743,0.4618873426310154,0.07002959000624626,True,True,1.441638101754464,1.0006621285989465,0.25348421694609014,1.5528520272465844,1.0026092469011318,0.2711542283052232,-925.7758578702951,1855.5517157405902,1864.653876410677,1.6739915111865875,1.0116618101189268,0.1331658879726999,2.039103064756205,1.0272259476297945,0.042927709324217855,-889.7373047768878,1785.4746095537755,1799.1278505589057,1.33451792574127,0.8986625192924902,0.3089536873908868,1.3101347067885307,0.8651847805792225,0.3850758960681281,-343.901252596546,695.802505193092,714.0068265332656,1.3345068923175483,0.8987084261253286,0.30895940076995154,1.3102233396313199,0.8652944547133588,0.3850342954058842,-344.55359322727486,699.1071864545497,721.8625881297668,1.3496639080056005,0.9091345087721812,0.3011107240310692,1.3134347427240012,0.8720387234291294,0.3835269930201839,-803.0672154338645,1616.134430867729,1638.889832542946,1.337733581719168,0.8979093152193548,0.3072885413757732,1.309854627348754,0.8618538245235285,0.38520735399962325,-680.8699448847084,1369.7398897694168,1387.9442111095905,1.3346562583893904,0.8989510621467381,0.3088820553321837,1.3106412550185087,0.8659724595374398,0.38483814287007634,-341.7114058456459,697.4228116912918,729.2803740365956,1.8011760015267528,1.2828472636299113,0.0673066204609345,2.638399500294597,1.3584352842323901,-0.23835773537356464,-486.35722416282476,984.7144483256495,1012.02093033591,1.4083373424844787,0.9053657641982477,0.27072817182801845,1.2064488690039694,0.8077366092420899,0.4337418237469588,1.4547157530274986,0.9028834915529199,0.24671228641184972,1.093621701324125,0.7570520879153576,0.4866983209874354
12,-2.0,0.0,1.0,0.6257142857142857,0.34714285714285714,0.02714285714285719,1.4785714285714286,3.3350521830340507,16,0.22668738062592664,0.6329065302378206,0.04257599831897504,False,True,9.690485541162719,1.4722802792142577,0.1771421925314891,7.75014827207147,1.3666167307539767,0.30220860700442,-1132.077239865674,2268.154479731348,2277.256640401435,10.731753969490358,1.4952895638377939,0.088723933995286,8.050832527232295,1.3904558763366526,0.2751362365290574,-946.0692637785182,1898.1385275570365,1911.7917685621667,19.388413206001925,1.5825070185313168,-0.6463475553640861,10.743680038906668,1.3855610758383068,0.03268335042527859,-437.8550021942864,883.7100043885728,901.9143257287463,20.090056174318025,1.5888810548069163,-0.7059268604548208,10.96150381814937,1.388330199569829,0.013071395529775542,-438.5388777612195,887.077755522439,909.8331571976561,8.661832284169781,1.4006068481330394,0.26448924651543126,7.713419448704486,1.2907069823390218,0.3055155188105714,-989.115529567533,1988.231059135066,2010.986460810283,8.31162709151017,1.3852643406957874,0.29422656728970076,7.705287424070627,1.2997788250608318,0.3062476927765305,-926.6874735050045,1861.374947010009,1879.5792683501827,20.843464567119366,1.5946527135527373,-0.7699017743634688,11.115646103542993,1.3899744488261792,-0.0008069402476109655,-428.4657352281222,870.9314704562444,902.7890328015482,10.708205363923668,1.731430587275529,0.09072354008965955,9.817022115789234,1.644811472366443,0.11611580878644978,-586.4051344045513,1184.8102688091026,1212.116750819363,7.999150686185685,1.4412688490570205,0.3207601861345719,7.618962549903197,1.325870717833704,0.3140200284894521,7.701948535403107,1.45244756749431,0.3459968070581644,7.045859259235588,1.284192747498551,0.3656198856130133
13,-2.0,0.0,2.0,0.6228571428571429,0.36142857142857143,0.01571428571428568,3.262857142857143,24.191700840082987,13,0.018293272040001664,0.9094353203173913,0.005603828887619357,False,True,219.96896765776407,4.04089871320208,0.13218239710664026,561.2573546618767,4.4187321892693605,0.03960453040305645,-3663.275202874227,7330.550405748454,7339.652566418541,219.85060278239962,3.911537403275131,0.1326493680775881,559.3356839730008,4.292187313267123,0.04289279702143434,-1006.5318592107961,2019.0637184215923,2032.7169594267225,288.99956140264624,4.328871194241879,-0.14015585600182967,3752.020971677092,7.486494297943366,-5.4202703324970125,-428.15592147113585,864.3118429422717,882.5161642824453,290.15521973411535,4.334250810793627,-0.14471513840269834,3856.27840128665,7.542670001378198,-5.598670423359364,-408.5141953115167,827.0283906230334,849.7837922982504,219.50343660112253,3.818255069962503,0.13401900183297433,549.1012837887612,4.157389284879106,0.06040538993330313,-1437.8429206104142,2885.6858412208285,2908.4412428960454,218.16499947279755,4.117716049572791,0.1392993798458111,538.2074718169047,4.3710280619469035,0.07904633526348037,-3424.8103467954425,6857.620693590885,6875.825014931059,287.96781091299204,4.327188972152424,-0.13608541258315254,3745.9443984848226,7.479870513912438,-5.4098724048510665,-396.3002078845567,806.6004157691134,838.4579781144172,241.20398937673667,3.3254521089478004,0.048406372507486806,568.3522905586165,3.6679160008483542,0.027464031511216458,-583.7476596763374,1179.4953193526749,1206.8018013629353,218.1848558190126,4.602468348335357,0.13922104294693827,504.0564522162196,4.235009898666695,0.13748384923846146,313.53393311375635,5.258636877261283,-0.2369484166686422,478.6063472841632,3.9321448342801575,0.18103279389726012
14,-1.0,-2.0,-2.0,0.7914285714285715,0.1957142857142857,0.012857142857142817,0.6014285714285714,1.1911683661161105,4,0.44249162100962197,0.6839995707041797,0.03398648766533173,True,True,1.4985087958564687,0.9700182783710678,0.005297146956262044,1.407762413840135,0.9377468855284837,0.006417514527479962,-868.781016279863,1741.562032559726,1750.6641932298128,1.5451096116752134,0.9790219901491113,-0.025636248014287766,1.459247063659167,0.9489275381921369,-0.02991975789005541,-657.0159377959926,1320.0318755919852,1333.6851165971154,1.4909166417814284,0.9682019491164997,0.010336781918747429,1.4008751501464265,0.9363107844660001,0.011278465858204134,-387.490690160181,782.981380320362,801.1857016605355,1.491249865399182,0.9682071384717642,0.010115589701392813,1.401173992814306,0.9362941419266587,0.011067546147748741,-391.0708081954485,792.141616390897,814.897018066114,1.4379112834298313,0.9482087716867958,0.04552148108416332,1.324892812698037,0.9141552519738503,0.06490592383816662,-624.4341974521433,1258.8683949042866,1281.6237965795035,1.4868439067073531,0.9729599286254662,0.013040243659563244,1.3949460622533005,0.9413821562240791,0.015463147753046913,-560.5151264044956,1129.0302528089912,1147.234574149165,1.394965452538017,0.9061432119481129,0.07402871483049978,1.3032594745417367,0.8763440222109482,0.0801744845577067,-351.3852955536667,716.7705911073334,748.6281534526372,1.5168618815487287,0.9847467058422753,-0.006885542094831054,1.4231635759303622,0.9536555971129591,-0.00445244815821999,-387.38938274975567,786.7787654995113,814.0852475097718,1.4798233148050413,0.9115541476109411,0.017700478430687228,1.2050744889896396,0.8265737298481026,0.149472315656083,1.545698460163716,0.9219064570953183,-0.026027122778015332,1.1227958437040728,0.7902417204147608,0.2075436351347325
15,-1.0,-2.0,-1.0,0.7471428571428571,0.22142857142857142,0.03142857142857147,0.7085714285714285,1.2502066046302864,4,0.5876017713629653,0.6282200859622269,0.041289961223571627,True,True,1.582769640793694,1.0299313664973027,0.013311068902809753,1.5357926863918145,1.0253865873802002,0.016011819896873947,-926.7185038536782,1857.4370077073563,1866.539168377443,1.6144428985574777,1.029660220374061,-0.006433846618593586,1.5965717375147261,1.0326498582629626,-0.022929547927540206,-742.6436356227626,1491.2872712455253,1504.9405122506555,1.5753293110420938,1.0298477764916445,0.01794932504596869,1.5148214916937173,1.0200452276306795,0.02944814361973913,-454.7793633531684,917.5587267063368,935.7630480465103,1.5755205677617419,1.0297740359618857,0.01783009677458247,1.5152425637989122,1.0200800914171413,0.02917836113011396,-464.28948063420773,938.5789612684155,961.3343629436325,1.531774430025384,1.024213255944479,0.045101171964698206,1.4554052237599864,1.0020981260602797,0.0675163711029606,-702.0589751641712,1414.1179503283424,1436.8733520035594,1.5639385251706044,1.033090578666812,0.025050271416320546,1.5024863692757906,1.021463911876231,0.03735130318477187,-628.6074619183605,1265.214923836721,1283.4192451768947,1.5289231727846386,1.0093117390201185,0.04687862832135625,1.4349054856876702,0.9752634442682105,0.08065063078338675,-415.20997552502774,844.4199510500555,876.2775133953593,1.6117918656968522,1.059414072994951,-0.0047812089181116235,1.612471521986242,1.0650900906945997,-0.03311659994620508,-457.8538221485657,927.7076442971314,955.0141263073918,1.630317374127382,1.0310358537069335,-0.016329897773544433,1.3392979612105977,0.9261385514411206,0.14190673315185354,1.675011404693489,1.0379207014921288,-0.0441918835667412,1.2085783766750222,0.8667779244768314,0.22565926513792023
16,-1.0,-2.0,0.0,0.7071428571428572,0.23142857142857143,0.06142857142857139,0.9028571428571428,1.48689760922081,8,0.6232006385634463,0.5722824386982602,0.052412509531804846,True,True,1.7144065923900853,1.090350190140483,0.15765933683939115,1.9727223733366328,1.1385760170827885,0.10643796596065158,-1005.2188160149026,2014.4376320298052,2023.539792699892,1.7208640896008198,1.0833950408514539,0.15448656994325782,1.997670973903385,1.131607244677505,0.09513727683673978,-833.3678640197893,1672.7357280395786,1686.3889690447088,1.713189305764377,1.0874475560774026,0.15825742718044977,1.9276084358815417,1.1293665026981567,0.12687272265057126,-535.0734686942686,1078.1469373885373,1096.351258728711,1.7130439609003485,1.0875224013341653,0.15832883958034139,1.9273341482730821,1.1293886357574048,0.12699696364699298,-548.2160053514592,1106.4320107029184,1129.1874123781354,1.7048009176954702,1.091843274547722,0.1623789001146857,1.9226516758060552,1.1284355855919541,0.12911793093490032,-791.9976332570816,1593.9952665141632,1616.7506681893801,1.701451414307158,1.0881770800658868,0.1640246140998589,1.9187071630188874,1.1271193787310467,0.13090463286368437,-697.5162539389805,1403.032507877961,1421.2368292181347,1.7002615031878052,1.0779795170587296,0.1646092540130667,1.9216928670675237,1.1181632697962778,0.12955223182702624,-516.4381861729746,1046.8763723459492,1078.7339346912531,1.938525689721057,1.191687475912207,0.04754273444722479,2.125878320021988,1.2129317487796905,0.0370646263082427,-600.6092436320524,1213.2184872641049,1240.5249692743653,1.7415111216952133,1.0725338763727885,0.14434204834383746,1.8067131022398881,1.0733155182514498,0.18163333250363722,1.868082086149446,1.0936471207276115,0.08215384246052881,1.645456298058487,1.0070995844141462,0.2546760271547355
17,-1.0,-2.0,1.0,0.68,0.24857142857142858,0.07142857142857137,1.6942857142857144,4.15035326811505,24,0.18482885825610446,0.6513935101753828,0.0380745842921249,True,True,7.955766456523087,1.6252975545425743,0.43353645753924186,9.458736216786173,1.64243059047685,0.4500998354818747,-1320.2353357360248,2644.4706714720496,2653.5728321421366,8.401700753291767,1.6757289436679301,0.40178520857626887,10.465811737417086,1.6969596522216366,0.39155173964912304,-953.0256337866292,1912.0512675732584,1925.7045085783886,9.31154956402724,1.7273018625439394,0.3370024898716065,9.34863547749131,1.6797310984251144,0.45650073442483985,-594.3062749957547,1196.6125499915095,1214.8168713316832,9.295565822762782,1.7265999757725399,0.338140558308874,9.33787301137056,1.67949543210856,0.45712642920633917,-613.7840739529859,1237.5681479059717,1260.3235495811887,8.991436106588464,1.7008600904643598,0.35979508994113873,11.30608961615996,1.7235969357337373,0.3427007163018786,-967.49494816221,1944.98989632442,1967.745297999637,8.069129976249855,1.6318391302274426,0.4254647901114489,9.702660153265583,1.6552057620968603,0.435918891037955,-910.5034919723884,1829.0069839447767,1847.2113052849504,9.275461501073224,1.7261441616853797,0.33957201879043464,9.422356861919342,1.6813060906666364,0.45221481287080245,-582.0548231701952,1178.1096463403903,1209.9672086856942,11.182494580946228,1.824687172367824,0.20378815435472297,14.044453856013053,1.883134660830237,0.18350112435920296,-683.0241150403915,1378.048230080783,1405.3547120910434,9.801049265994353,1.7583312964832687,0.3021493130312499,9.603593221496496,1.6142934033963703,0.4416783202925153,10.22126960713627,1.7498260050122727,0.2722289396318842,8.059550512047952,1.4868535743988995,0.5314439423046764
18,-1.0,-2.0,2.0,0.7028571428571428,0.20714285714285716,0.09,15.38,92.58941407865025,57,0.027642024240089613,0.8396347483011782,0.008016828697064162,False,True,1159.9204505149632,7.377728404266559,-1.4044380620536967,648.939548117335,6.7407463423189125,0.9241942001164813,-3081.474887951472,6166.949775902944,6176.051936573031,1159.9204505149653,7.3777284042665645,-1.4044380620537011,648.9395481173367,6.740746342318915,0.9241942001164812,,,,1444.514430031274,7.720723257475984,-1.994382481325336,258.87674643860447,5.263869921522803,0.969759342157595,-849.5932973625704,1707.1865947251408,1725.3909160653145,1400.9063032453269,7.661782791058595,-1.9039857305719168,257.83142516465847,5.218190350657358,0.9698814512439292,-751.6216788247191,1513.2433576494382,1535.998759324655,inf,7.179039540543557e+290,-inf,inf,3.8432618958934073e+264,-inf,-3228.2981395251254,6466.596279050251,6489.351680725468,3.720785893902495e+93,3.5242542145731176e+45,-7.712942055707153e+90,1.5161161281565842e+117,1.4716930770156955e+57,-1.7710493395670263e+113,-2.8416874229748962e+60,5.6833748459497925e+60,5.6833748459497925e+60,1431.1683277270427,7.696345026149987,-1.9667168975811147,260.87810205890634,5.2710634508227665,0.9695255540272699,-704.7072686441576,1423.4145372883152,1455.272099633619,379.8540687550361,5.369134348629339,0.21258774208603504,6528.754500463522,14.115477167715166,0.23734428178004496,-958.7287709645898,1929.4575419291796,1956.76402393944,1784.4050621077854,9.834205103236577,-2.698953189029838,4821.800357852666,13.699321987682286,0.4367419368012263,2429.07510931793,10.23065298839711,-4.0353113834989935,3588.9654838020306,11.018700656770203,0.5807554031138196
19,-1.0,-1.0,-2.0,0.7728571428571429,0.22142857142857142,0.005714285714285672,0.6714285714285714,1.2467001200987842,4,0.5106475648110481,0.6514132870876694,0.03853351607629133,True,True,1.7614364117311523,1.0937346380356952,-0.003121295501048671,1.5151482567977401,1.001767752218009,0.02377035393702487,-903.4370523022517,1810.8741046045034,1819.97626527459,1.842525591573567,1.10723146499203,-0.0493008127364718,1.573211827974512,1.0056093550431828,-0.013640757011848414,-701.8973263704482,1409.7946527408965,1423.4478937460267,1.7384580429863938,1.0881272209833635,0.009964667108915415,1.500161499676939,0.9978729145292556,0.03342651565851418,-379.48843633850606,766.9768726770121,785.1811940171857,1.7382070718300655,1.0880914132914214,0.010107592797173326,1.5000089727727093,0.9978696170673018,0.03352479071843861,-381.10435918449406,772.2087183689881,794.9641200442052,1.6772327902065574,1.0719669892918606,0.04483186667221284,1.4662960909934344,0.9874822486507949,0.0552464370982475,-671.4630600147859,1352.9261200295718,1375.6815217047888,1.732953291702944,1.0879200896930141,0.013099570646783243,1.4971144442830864,0.9986962614004544,0.03538977291425094,-588.3504256503863,1184.7008513007727,1202.9051726409464,1.646632446422521,1.0443542279615403,0.06225847162654763,1.455585700900496,0.9704622931253705,0.06214728015615645,-365.94623956941257,745.8924791388251,777.7500414841289,1.786750509944859,1.1175186389726601,-0.017537433844423633,1.5582434618632985,1.0410036067914006,-0.003996444856037007,-390.8222773410565,793.644554682113,820.9510366923735,1.7157109209802532,1.0558712633035081,0.02291893689904323,1.3708233701570327,0.9281119381290097,0.1167607476963235,1.7465994044665138,1.0622007068111734,0.0053282391228185455,1.2967705535983052,0.8962235861307347,0.16447393653758124
20,-1.0,-1.0,-1.0,0.7271428571428571,0.26,0.0128571428571429,0.7957142857142857,1.3155758558189081,4,0.6771592784013767,0.5908482050452739,0.047210552917740164,True,True,1.657713365014316,1.0932515145530686,0.03394154956559048,1.6494940596471876,1.0800303697978337,0.04557934131609709,-951.5878138602052,1907.1756277204104,1916.277788390497,1.740129339139953,1.091622107654773,-0.014087651341628815,1.8008322962126488,1.0790776785934253,-0.04198710888243373,-785.1462184365887,1576.2924368731774,1589.9456778783076,1.6485036532700128,1.0936375287817952,0.039308653459677934,1.5906420984466396,1.0658213560449803,0.07963192079969994,-415.4305613154902,838.8611226309804,857.065443971154,1.64851848514809,1.0935919795239355,0.039300009950218096,1.5907318376924724,1.0658001692023886,0.07957999639923496,-419.10116030763237,848.2023206152647,870.9577222904818,1.6580424602325063,1.096799372396761,0.033749764168163,1.5464475072824766,1.0455243662027056,0.10520353808590466,-736.6222201683645,1483.244440336729,1505.999842011946,1.6444989276284274,1.0952521783019975,0.041642470106979634,1.5859132040745056,1.067244859880113,0.08236812615618605,-650.4197867610119,1308.8395735220238,1327.0438948621975,1.6999432379493513,1.0975819316177209,0.009331429100458255,1.5187051727477197,1.0148359777870457,0.12125564633402741,-389.64731803052024,793.2946360610405,825.1521984063443,1.7092444337817065,1.147435119910105,0.003911011419917565,2.051631475806733,1.1784607191854697,-0.1871030714320454,-437.0884069892493,886.1768139784986,913.483295988759,1.7712433412740036,1.1010142715161524,-0.032219823840687,1.4165428000061666,0.9645936997023201,0.18036824423302145,1.7779670433821329,1.1011313492559969,-0.03613816664762082,1.3249235745038537,0.9250321060436555,0.23338042759955613
21,-1.0,-1.0,0.0,0.6771428571428572,0.2914285714285714,0.03142857142857142,0.9685714285714285,1.4626042246361672,9,0.8013828855948713,0.5299397836488094,0.058533249171882,True,True,1.80682729611625,1.1380926174891577,0.10969851437735112,1.8481885471961437,1.1529797066324776,0.13480601411833726,-1017.7953204685173,2039.5906409370346,2048.6928016071215,1.8702607038974286,1.1361835136336509,0.07844214731499677,1.8616487076343953,1.1467705071574261,0.12850489842435409,-882.0180175226326,1770.0360350452652,1783.6892760503954,1.7204099543882392,1.1078394991524356,0.15228005379143017,1.8402337385140994,1.1469883913567962,0.13852990508226792,-470.1753935120173,948.3507870240346,966.5551083642082,1.720649071895028,1.1078330794705606,0.15216223031599896,1.840203216048767,1.1469947949730623,0.13854419358842707,-471.65931610433705,953.3186322086741,976.0740338838912,1.686376377940068,1.1001123057545912,0.16904986003577271,1.85729148945597,1.1487535322666202,0.13054464646243547,-830.3848462210383,1670.7696924420766,1693.5250941172935,1.6963405906192708,1.1012287075277576,0.16414006407994297,1.8488844387844146,1.146728067114987,0.13448024583137808,-726.8555322845991,1461.7110645691982,1479.915385909372,1.7232429744548854,1.1083870731189485,0.1508841030109901,1.8392946507903862,1.1467340754309543,0.138969520971028,-461.3774574323719,936.7549148647438,968.6124772100476,1.9810088797909653,1.2781087569441938,0.02387175990721735,2.0214321510809374,1.2636308516485157,0.053705346980785995,-537.8887394205283,1087.7774788410566,1115.083960851317,1.9186334981513948,1.1325868884494317,0.0546067920042842,1.6911178808531817,1.0661490925796322,0.20833563104217467,1.942176284712599,1.140732570724297,0.04300624894397587,1.5512082215020169,1.0162165383049007,0.27383165200877
22,-1.0,-1.0,1.0,0.7085714285714285,0.2557142857142857,0.035714285714285754,1.6428571428571428,6.793996580516651,20,0.06063006431094872,0.8168987019143009,0.016182727505809597,False,True,12.773246255122867,1.5918326234768996,0.5261649090239252,10.662922191936058,1.5812713030362568,0.7686622770541606,-1290.1133763842622,2584.2267527685244,2593.3289134386114,16.775104673770375,1.6502155887217596,0.3777123614099849,19.64489437660811,1.6916570864132356,0.5737936514220323,-880.0964217796048,1766.1928435592097,1779.84608456434,8.12510869955093,1.4876299250063434,0.698591764149373,10.549751719360415,1.564827809313173,0.7711175701679144,-492.9370929844782,993.8741859689565,1012.07850730913,7.882736528688827,1.478063183142267,0.7075827784410182,11.33730639979404,1.5922540090362565,0.7540311558447717,-502.5005395990575,1015.001079198115,1037.756480873332,17.827988554358484,1.6624751427273536,0.33865468418516653,23.253371119516984,1.713865920113439,0.495505844573093,-974.1507389946796,1958.3014779893592,1981.0568796645762,12.838008884387945,1.5859139428879807,0.5237624808770976,12.282502025118488,1.6230033637936088,0.7335246380473999,-917.8369943113996,1843.6739886227992,1861.878309962973,8.029278318597658,1.4840001563019125,0.7021466785673938,10.963308045614554,1.584139653148831,0.762145247468436,-486.30786012255754,986.6157202451151,1018.4732825904189,25.665374765848924,1.8997398828423706,0.04791977354748822,42.62595862574552,1.9646353644144812,0.07520733722309192,-582.4310151267777,1176.8620302535553,1204.1685122638157,15.882532487889863,1.693667400764314,0.4108231317225657,35.09144299854216,1.8240488432273163,0.2386726291310871,15.048920861198354,1.6936752803565567,0.44174670691111007,31.99658794201797,1.6396295685218254,0.30581714249583547
23,-1.0,-1.0,2.0,0.6871428571428572,0.2785714285714286,0.03428571428571425,7.224285714285714,55.40584800408074,26,0.01704126615595867,0.9020075286303142,0.005218484468564508,False,True,1200.4259883479276,7.4166707968517915,0.5970463951058753,928.3110230818544,6.803698963493589,0.6971670277055884,-4159.4274178138985,8322.854835627797,8331.956996297884,1200.425988347925,7.41667079685175,0.5970463951058762,928.3110230818386,6.803698963493502,0.6971670277055935,,,,939.3373523947861,6.852413785173289,0.6846874559254579,867.7630909192375,6.218924703684981,0.7169189317627148,-597.9432686597753,1203.8865373195506,1222.0908586597243,979.3152713849768,6.952962469223267,0.6712678476117184,881.7208757458164,6.374808889319868,0.7123656329645962,-555.5456130802874,1121.0912261605747,1143.8466278357917,,,,,,,,,,8930102.572600195,235.3604419870793,-2996.6167282547963,767924227702.8746,41247.634217818384,-250511703.14858538,-104491567.03748243,208983142.07496485,208983160.2792862,984.1376737531303,6.962479036682404,0.6696490852412271,875.6948417365844,6.3566448708864804,0.7143314415619182,-531.4036293791871,1076.8072587583742,1108.6648211036782,2756.520787909364,9.053531159461183,0.07470348090153556,2746.6090864198377,7.4374983857408825,0.10400310597408824,-674.9781287996633,1361.9562575993266,1389.262739609587,1821.5467375979874,8.472063711094373,0.38855137132744133,2387.4830276760067,8.890646311483088,0.2211569575320722,1509.4402396810035,8.009283786886447,0.49331787893996903,2185.715117032845,8.36181745726768,0.2869775441398371
24,0.0,-2.0,-2.0,0.75,0.24428571428571427,0.005714285714285727,0.7385714285714285,1.2888642522387523,3,0.5912507832288391,0.6192511237416394,0.043105443739087,True,True,1.7249212043686497,1.1295947532127641,0.0027756004934740286,1.6564967786250706,1.1066605404047272,0.001387257891091065,-978.5498510095215,1961.099702019043,1970.2018626891297,1.7243109768572398,1.1290689278554251,0.00312838980471164,1.6573692740179649,1.1068012989917477,0.0008612773832999965,-761.9006523007642,1529.8013046015285,1543.4545456066587,1.7254760232080988,1.1297200716003049,0.0024548444597473074,1.6573419206883098,1.1069415373434233,0.0008777672333771802,-411.61139548414906,831.2227909682981,849.4271123084717,1.7254760232080988,1.1297200716003049,0.0024548444597473074,1.6573419206883098,1.1069415373434233,0.0008777672333771802,-413.15657292862863,836.3131458572573,859.0685475324743,1.7243528840943538,1.1291609997086602,0.003104162078099937,1.6567574750617058,1.1065960086177333,0.001230098042182548,-739.3037592310998,1488.6075184621996,1511.3629201374165,1.7244876494602948,1.129246450729609,0.0030262505127576222,1.6566894732531956,1.1065927097233625,0.001271092672139651,-646.1233082618531,1300.2466165237063,1318.45093786388,1.7133683150111252,1.1189847493205805,0.009454643642195504,1.6296611869775088,1.0908067529337977,0.01756499159216718,-398.02864861923734,810.0572972384747,841.9148595837785,55.54361589119812,1.564132103680526,-31.111292309027327,33.01775544956298,1.4053623299240012,-18.904627484477764,-407.86408358882636,827.7281671776527,855.0346491879131,1.765725946997828,1.1164128894880965,-0.02081474372766623,1.5248372677726674,1.0384514371726237,0.08075769003051536,1.7714547703332846,1.113151652002041,-0.024126734093435465,1.4117288237857364,0.9895180683400661,0.14894468252150794
