,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
42,2.0,1.0,2.0,0.7257142857142858,0.26142857142857145,0.01285714285714279,0.7971428571428572,1.3163407280501989,3,0.67916834708562,0.5901794840098181,0.04731286718381342,True,True,1.8267514216484013,1.1547784049872445,0.0453128548794437,1.651607201572296,1.0759148804007483,0.04546689599117626,-947.9231945517215,1899.846389103443,1908.9485497735297,2.0977974555903263,1.1812822246339316,-0.09633978667523779,1.8554105915676875,1.0792443431275276,-0.07231963477390324,-783.7711336423502,1573.5422672847003,1587.1955082898305,1.774790278308698,1.1477212126438843,0.07246851218689376,1.5970009615587293,1.06146336089654,0.07702613339870268,-417.543230454446,843.086460908892,861.2907822490656,1.774790278308698,1.1477212126438843,0.07246851218689376,1.5970009615587293,1.06146336089654,0.07702613339870268,-421.01987970452495,852.0397594090499,874.795161084267,1.7052772256577104,1.1172641042861842,0.10879705530312267,1.505164094611217,1.023581117908451,0.13010251232609082,-730.685772762118,1471.371545524236,1494.1269471994528,1.756585737793116,1.1485212411728685,0.08198247265633174,1.5746020466149795,1.0615968272314211,0.08997140621377242,-651.8655469611747,1311.7310939223494,1329.935415262523,1.7463638099740675,1.104740272688215,0.08732460239086881,1.4785868210576467,0.9879908572372993,0.14546263390768155,-382.3840460869992,778.7680921739984,810.6256545193022,1.9397698436884738,1.2245381058687443,-0.013752233782758694,1.748009137056714,1.1642888362651505,-0.01024782759612708,-438.7961017717745,889.592203543549,916.8986855538094,1.7182130894849152,1.094038728755439,0.1020365827174664,1.3791656082266934,0.9421933143603604,0.2029223245638545,1.7417677327350374,1.0749931162884923,0.08972657991560717,1.2627662831552884,0.8871595437421401,0.27019437869341323
43,2.0,2.0,-2.0,0.6371428571428571,0.19142857142857142,0.17142857142857146,20.89857142857143,175.96936834561123,80,0.0141140696389178,0.9020855104707735,0.004325536339731954,False,True,561.822579507076,6.885138056256377,0.918309590175083,819.0068872377332,7.154895778782492,0.9735129087376233,-3057.2192832229994,6118.438566445999,6127.540727116086,622.1234060720296,6.7848722353223305,0.909541699003471,10351.382531155654,11.661650233303694,0.6652311255657289,-1245.0539912104991,2496.1079824209983,2509.7612234261287,567.8015266208009,6.657840309134638,0.9174402362938804,1235.6956624368988,7.420912964523006,0.9600369858990103,-1353.5436970426804,2715.0873940853608,2733.291715425534,591.8625200540552,6.803732091286519,0.9139417076016344,1575.5363708725604,7.64622580566582,0.9490463678721398,-969.4444311618129,1948.8888623236257,1971.6442639988427,,,,,,,,,,,,,,,,,,,584.7434459211432,6.769479332410964,0.9149768388062254,1472.8397519887933,7.583943292288107,0.9523676277529768,-888.5812430647984,1791.1624861295968,1823.0200484749007,3836.2687236148377,12.46992701932826,0.442196921836851,16847.69262739297,15.802131503657792,0.45513721662673035,-1532.2702918811422,3076.5405837622843,3103.8470657725447,3544.1736410627927,12.674806661015925,0.4846682782256503,25589.26058011686,18.90725825912919,0.17243054865110852,4480.590019745753,14.72572787701459,0.3485109920437902,23977.108736484348,17.875673002428947,0.22456834343220222
44,2.0,2.0,-1.0,0.65,0.22142857142857142,0.12857142857142856,2.4057142857142857,5.998900369293628,32,0.17234285697592766,0.6273566507288466,0.03729014564752572,True,True,7.310116287987338,1.5724683747041717,0.6487117950553138,8.854540601528985,1.5926268290946408,0.7535983568500705,-1198.3448828830246,2400.6897657660493,2409.7919264361362,7.4346764671232854,1.5723085669267385,0.64272604599026,8.909713256628557,1.5895035486651279,0.7520630278606556,-987.3935812820937,1980.7871625641874,1994.4404035693176,7.00552349026398,1.5589743254026525,0.6633490255638286,8.977606768106714,1.6076261435553696,0.750173706489816,-677.9057032402022,1363.8114064804045,1382.0157278205781,7.059238497516941,1.5623486238547395,0.6607677467259677,8.991709467963982,1.6089613392961106,0.7497812605602009,-714.3760767014938,1438.7521534029877,1461.5075550782046,7.243783061017348,1.6096578106716832,0.651899443419919,11.482596509851033,1.7205372972503752,0.680465562813459,-1051.7533095195893,2113.5066190391785,2136.2620207143955,6.688067489068591,1.4956947993784269,0.6786043983124268,8.989682118821289,1.5522490539917895,0.74983767705683,-902.5267244661351,1813.0534489322702,1831.2577702724438,7.059881138917018,1.5621001366068608,0.6607368645436654,8.939864686558463,1.607487598939846,0.7512239824248296,-659.8635625763272,1333.7271251526545,1365.5846874979584,12.4661652246149,1.9928764450115128,0.4009374636768537,21.402418809918856,2.1803102643192274,0.40441956285836766,-823.1748946295238,1658.3497892590476,1685.656271269308,9.3390245104431,1.6917614181828995,0.5512124531316807,14.11002312084046,1.6934732442214915,0.6073502806844401,10.386897993179652,1.6976685384810817,0.5008568116811383,10.432225666538356,1.5282165055036285,0.7096949845707357
45,2.0,2.0,0.0,0.6328571428571429,0.2542857142857143,0.11285714285714282,1.1328571428571428,1.5960628802650807,8,0.9072543347709642,0.4794183543082889,0.06882525671859518,True,True,1.7247398812655768,1.0445756466104497,0.262427351494365,2.1184913379444046,1.1618664704785482,0.16718687249417874,-1011.2055493411185,2026.411098682237,2035.5132593523238,2.0561521169260284,1.0730017190400292,0.12070128424306004,3.0096336915633035,1.191650294057421,-0.18313556559064015,-916.8465568981484,1839.6931137962968,1853.346354801427,1.6884220853400538,0.9986661284018646,0.2779583966215986,1.8065202763308343,1.063595447611952,0.2898277305709499,-607.0264501644733,1222.0529003289466,1240.2572216691203,1.6893456394276232,0.9991670667210555,0.2775634453354331,1.8059379100393613,1.0636566979423963,0.2900566681568011,-639.0372184045098,1288.0744368090195,1310.8298384842365,1.7021440527222058,0.9824061846188694,0.2720902956199941,1.8172811958163584,1.0523313380913693,0.285597439490188,-845.160996567237,1700.321993134474,1723.077394809691,1.6846414489824173,0.987261706222486,0.2795751586630101,1.805912744805495,1.0561891686487372,0.29006656101628336,-741.1102668955211,1490.2205337910423,1508.424855131216,1.7012180080445898,0.9913785719582662,0.2724863119891422,1.8078451705210852,1.048655165322255,0.28930689328715553,-572.3728278628421,1158.7456557256842,1190.603218070988,2.0236807381450554,1.2089717522982577,0.13458743664682882,2.259804854924928,1.302307180743128,0.11163424882870265,-739.521871939683,1491.043743879366,1518.3502258896265,1.7605497427015515,0.9762528352549676,0.24711352091107097,1.6998813048028778,1.00094710627942,0.331749230933739,1.8625842016304732,1.0182068993907691,0.20347921586107032,1.5954544702307054,0.9623169833092742,0.3728011045656463
46,2.0,2.0,1.0,0.7228571428571429,0.2057142857142857,0.07142857142857142,0.7128571428571429,1.231027279422102,5,0.6331717612152701,0.6203195228266963,0.04181587097280155,True,True,1.5773095861388855,1.0282962925884835,0.058003949910087615,1.473605635185368,0.9644345216241883,0.026206695840682026,-890.533227828942,1785.066455657884,1794.1686163279708,1.7478873625813602,1.0317099695033112,-0.043867992702820935,1.818032230680197,1.0138968944523465,-0.2013985090112007,-745.1116781139672,1496.2233562279343,1509.8765972330646,1.5198332406468,1.0129033751877614,0.09232979874974612,1.41273279032717,0.9470469469217017,0.06643290515521516,-520.7352035718727,1049.4704071437454,1067.6747284839191,1.5205261493541518,1.0129423917631943,0.09191598191179995,1.4135807313909585,0.9471591512222739,0.06587256573296862,-538.2485852030267,1086.4971704060533,1109.2525720812703,1.455588086370109,0.9923202937401133,0.13069809505497842,1.2837620528351807,0.8822312849383682,0.15165980548963864,-674.4768797769261,1358.9537595538523,1381.7091612290692,1.4396298584091505,0.9978949249619777,0.1402286195872331,1.305652868156224,0.9096813236436461,0.13719383924111883,-619.9439571637158,1247.8879143274316,1266.0922356676053,1.4123302563554918,0.9538726126142897,0.1565324051785728,1.2595229610642422,0.8510529003910718,0.16767756811340462,-431.79315957790624,877.5863191558125,909.4438815011163,1.6932445755585304,1.0892562661349012,-0.01123439306344265,1.5730449067834567,1.0244207926101343,-0.039505116424828124,-521.5412636567742,1055.0825273135483,1082.3890093238088,1.4591793304921437,0.959360987585138,0.12855334312574784,1.1759702625725164,0.8118474370237713,0.2228911587736021,1.5086756653185458,0.9622419924860359,0.09899329206783636,1.0856977642386696,0.7750283973912045,0.2825453514071522
47,2.0,2.0,2.0,0.76,0.21285714285714286,0.027142857142857135,0.67,1.2284013827253473,4,0.53506087579292,0.6476411524137504,0.038627608982360416,True,True,1.4903980981056868,0.9799821077439579,0.004808962269172823,1.4853324434151878,0.97312936119199,0.014256463124063812,-881.8065778376995,1767.613155675399,1776.7153163454857,2.5209240817808043,1.117436773489505,-0.683309349479704,2.348362025333705,1.0603507775957863,-0.5584946649350981,-700.5918826838465,1407.183765367693,1420.8370063728232,1.4288589170826214,0.9612698773805649,0.04590082993948885,1.4398053757891625,0.9596223125659359,0.04447058311061791,-431.9546787864258,871.9093575728516,890.1136789130252,1.4289312309821616,0.9612839466040719,0.04585254341468903,1.439854131583706,0.9596281690718563,0.04443822624022875,-439.44275136410045,888.8855027282009,911.640904403418,1.2469084111343895,0.863942113644886,0.16739555880449408,1.297482858141817,0.8893845822631347,0.13892317690181588,-640.9512042925678,1291.9024085851356,1314.6578102603526,1.308246081212208,0.9306105590488971,0.1264382470538139,1.3561954969847125,0.9507996073077734,0.09995842895674079,-589.6440056373355,1187.288011274671,1205.4923326148446,1.1625830321596373,0.8074351605911365,0.22370256933784893,1.2924121051322786,0.8641629355236263,0.14228839122027093,-370.49976642283445,754.9995328456689,786.8570951909727,1.5051247752327255,1.0154838256407845,-0.0050245561115955795,1.5118224360915715,1.0180815219285757,-0.0033236679694148563,-440.10791670510633,892.2158334102127,919.5223154204731,1.2071876785006666,0.8058555324332886,0.19391848390714028,1.2070310086522444,0.8317262074822657,0.19895170884972935,1.238987504106331,0.8108905727460507,0.1726846259973751,1.1257068550954368,0.7970405987667256,0.25292262904063867
48,-2.0,-2.0,-2.0,0.7571428571428571,0.21428571428571427,0.02857142857142861,0.6814285714285714,1.2348993874144496,4,0.5504665281756145,0.6418347727672895,0.03941166345881223,True,True,1.4708368053604481,0.9927898534430752,0.012853843187195402,1.5096452470451711,1.0085087515414912,0.00863720105427046,-915.0194933434132,1834.0389866868263,1843.141147356913,1.5530903631452908,1.004153984068567,-0.04235029853374095,1.6197303170606,1.024877925739509,-0.06365411595960446,-722.6024650294721,1451.2049300589442,1464.8581710640744,1.4585337035115409,0.991022998002174,0.02111102009680421,1.490863031118979,1.004613223727544,0.020971218060873653,-454.5235114033631,917.0470228067262,935.2513441468998,1.458933253594262,0.9909112343828558,0.020842863679195522,1.4914256718584953,1.0045571780609546,0.020601739801382246,-462.9030691075804,935.8061382151608,958.5615398903778,1.352997399468225,0.949898910098854,0.09194128254393985,1.3955818411191492,0.9714471329185832,0.08354103530104606,-677.3537325217029,1364.7074650434058,1387.4628667186228,1.4451919504273543,1.000048537475851,0.030065283570631873,1.4751391968269314,1.0131831164308371,0.031296838867770904,-617.3227890049548,1242.6455780099095,1260.8498993500832,1.2736351359608629,0.871973587119846,0.145204943836437,1.3433431628190546,0.9090507530413561,0.11784544054735868,-395.7595617896069,805.5191235792138,837.3766859245176,1.5456666797186804,1.035152956509613,-0.03736792350935647,1.7267509912478847,1.0702606651312379,-0.13393308733717024,-449.74696150902196,911.4939230180439,938.8004050283043,1.3452864376150386,0.8771104904008162,0.09711646331923851,1.2522483584371198,0.8616153722800965,0.17766611723828885,1.389410917498622,0.8918424418320474,0.06750249759598548,1.1638152259502872,0.8228119718054696,0.2357389114349917
49,-2.0,-2.0,-1.0,0.7228571428571429,0.2057142857142857,0.07142857142857142,0.7128571428571429,1.2240346321518574,5,0.6470116531590437,0.6184203993238045,0.04188067531087772,True,True,1.6513307009954687,1.0134819214436432,0.017552384137549448,1.4569080690917249,0.9634572872918892,0.026209347093714253,-885.946204893178,1775.892409786356,1784.9945704564427,1.8787871568552188,1.043786262985949,-0.11777123858515748,1.8139331188684307,1.008380727056369,-0.21242455418099193,-744.5009733752462,1495.0019467504924,1508.6551877556226,1.5967599376265909,0.9992944833909297,0.05001887696980212,1.379002171516554,0.9410650215365123,0.07828129073547851,-517.378157850456,1042.756315700912,1060.9606370410856,1.5974717304988033,0.9992759041721642,0.04959540079396907,1.379782554150269,0.941119968454932,0.07775968657216581,-537.4000501594569,1084.8001003189138,1107.5555019941307,1.467865283444317,0.9483290042301701,0.12670384723193817,1.2707722779381279,0.8882966563149941,0.150621653842547,-676.9733698645039,1363.9467397290077,1386.7021414042247,1.5165107080574651,0.9734856077649181,0.09776259312396707,1.2974186675627077,0.9105855226826858,0.1328113295670479,-618.350005336937,1244.700010673874,1262.9043320140477,1.5167402884320142,0.9368082316627364,0.09762600589072024,1.2395847771804185,0.85486766093187,0.1714672359143785,-432.95397736845837,879.9079547369167,911.7655170822205,1.7046341448945936,1.070332230472576,-0.014160125866887752,1.5294814683960625,1.0211325503618989,-0.022298379228549825,-523.8484742541708,1059.6969485083416,1087.003430518602,1.6159198600569697,0.940146261455365,0.03861981553378091,1.0940374439744789,0.7833083816870261,0.268750404041617,1.6379204876801279,0.9483535936613591,0.025530696471911973,1.0231709038688135,0.7434383636064598,0.3161172735255148
50,-2.0,-2.0,0.0,0.6557142857142857,0.24285714285714285,0.10142857142857145,1.1014285714285714,1.6778445926270915,10,0.7078957205722257,0.5146347793274967,0.06334760899323623,True,True,2.896486038676124,1.2416196078039947,-0.144981853435165,2.452138160073302,1.1738950724465815,0.12770710530337526,-1008.6519732913911,2021.3039465827821,2030.4061072528689,8.468211720300209,1.4395965591984197,-2.3474867896212532,4.854274982067333,1.2293446413967335,-0.7267989400867785,-889.6826872920882,1785.3653745841764,1799.0186155893066,1.9873239936271512,1.0890852502650168,0.21441019248295323,1.9474785979281783,1.0589385286911575,0.3072283726885464,-577.9944400722675,1163.988880144535,1182.1932014847087,1.9869614384746157,1.0895827513736667,0.21455351065020134,1.9472007998292988,1.0587707487953388,0.3073271931024034,-598.7797725779571,1207.5595451559143,1230.3149468311312,1.948617183761384,1.0797435610702057,0.22971100674854694,1.983561884648751,1.0652827512326128,0.29439255652771656,-830.9390807585114,1671.8781615170228,1694.6335631922398,1.9593103823818205,1.0797759846694388,0.22548398192878505,1.9576913090217283,1.0561549191777166,0.30359543084719987,-724.1703857775793,1456.3407715551587,1474.5450928953323,2.0171536400758434,1.0869364471989431,0.20261852374294098,1.943801905017225,1.0491062165604033,0.3085362733421173,-548.4399358546063,1110.8798717092127,1142.7374340545166,2.2632127739868904,1.2806335012611623,0.10535126975372733,2.489372360487605,1.2937810572074842,0.11446187753034642,-724.2297760003496,1460.4595520006992,1487.7660340109596,2.170289670481776,1.120033640857591,0.14208380215939465,1.800200626705108,0.9855507362062164,0.35961919223330563,2.3356210938844106,1.125392546562029,0.07672823784079519,1.5600170666314943,0.9032229040067373,0.4450590815048344
51,-2.0,-2.0,1.0,0.6657142857142857,0.19,0.1442857142857143,2.42,5.5292847625795005,31,0.20802053362630307,0.5900117922607475,0.04260424829341103,True,True,30.587320717219274,2.1293280793826495,-0.11375841917888163,10.943221057788698,1.7218644822188942,0.6415503815324994,-1173.015199931462,2350.030399862924,2359.1325605330107,83.31591119540938,2.648010650846036,-2.03373408881833,21.180171662875036,1.9179171285897723,0.3062349365381597,-933.1629677174419,1872.3259354348838,1885.979176440014,18.447930650163375,1.9203551167409125,0.32826617054821583,10.225192484055437,1.6535264455531427,0.6650696970013454,-681.5138632348608,1371.0277264697215,1389.2320478098952,19.806141354667208,1.9525534014491006,0.27881042968273906,10.359639223900782,1.6632471427409765,0.6606658398237129,-710.605066305216,1431.210132610432,1453.965534285649,23.68153379358085,1.9885605496932308,0.13769800612769412,10.351840552833401,1.6504357077739078,0.6609212884392432,-982.0621817676263,1974.1243635352525,1996.8797652104695,17.457050734219276,1.886055841178463,0.36434650785467115,10.078104782618274,1.6078263693878008,0.6698876139732308,-890.4152977915059,1788.8305955830117,1807.0349169231854,19.67676570530562,1.9461021487426209,0.28352131037887296,10.289754336838525,1.660231076374161,0.6629549474796603,-654.0227828078736,1322.0455656157471,1353.903127961051,19.065728525325078,2.3098683682324834,0.30577065382174373,19.768901779008235,2.189112980473122,0.35246165066148294,-872.1223887991198,1756.2447775982396,1783.5512596085,12.88770452450714,1.8493803365119228,0.530727468719447,10.683960739933934,1.5576887781738462,0.6500425577873746,12.987387257997216,1.8436989590772908,0.527097778996122,8.833021101484718,1.4346603899001782,0.7106708320134791
52,-2.0,-2.0,2.0,0.6542857142857142,0.21428571428571427,0.13142857142857148,16.51142857142857,105.01122569988425,70,0.024759884129842934,0.8512577562123969,0.007256075521490692,False,True,168.46740864666882,5.198453146497858,0.9007703050522824,1814.086101273007,8.095438450520675,0.8352568730476494,-3181.493067679252,6366.986135358504,6376.088296028591,188.73810087133722,5.22838895894744,0.8888305796063263,3240.1220590688204,8.64524584817039,0.705753856256487,-1159.6647058143287,2325.3294116286575,2338.9826526337874,141.99486227370264,4.704347096208656,0.9163630106217503,1050.731364975266,6.7361785347836305,0.9045796279837732,-1078.9700417694835,2165.940083538967,2184.1444048791404,192.41860690018783,4.960212529620946,0.8866627093136096,2412.8159212675064,7.315076240468178,0.7808842483545353,-850.4121644901843,1710.8243289803686,1733.5797306555855,,,,,,,,,,1.326008083346328e+74,6.648328326086986e+35,-7.810375826735054e+70,1.6197904094204892e+100,4.810391272049439e+48,-1.4709849596890809e+96,-5.37217118979308e+51,1.074434237958616e+52,1.074434237958616e+52,180.09572207579762,4.918468919325346,0.8939210633882823,2100.626198953268,7.226020284362294,0.8092352240994807,-775.2998816190227,1564.5997632380454,1596.4573255833493,1108.7461700035979,8.20130776677624,0.34693276813762663,7055.897160221839,13.985286625311653,0.35923076594134495,-1255.7104469102296,2523.4208938204592,2550.7273758307197,1048.5738639421975,8.575190969560335,0.3823751105036587,7754.633685655602,13.69062716072309,0.2957762033188759,988.7360789366063,7.765648883150463,0.4176204152195707,6691.9303427831055,12.721149353748938,0.39228379003412395
53,-2.0,-1.0,-1.0,0.7185714285714285,0.24714285714285714,0.034285714285714336,0.7828571428571428,1.2920989598524992,4,0.69120465947602,0.5924566005042362,0.04653238576191038,True,True,1.6434343881597286,1.0251768942141986,0.08958849385478884,1.5200876230778262,0.9798509180517042,0.08820347350441804,-883.0187095275321,1770.0374190550642,1779.139579725151,2.0268230065083994,1.0408641893949178,-0.12279686937263623,1.8457990948761238,0.9913341989979507,-0.1071685459217584,-760.8306121519315,1527.661224303863,1541.3144653089932,1.5140298577107993,0.9994059630392835,0.16127457655867172,1.4091228933388666,0.9556627372882054,0.15476362017191325,-437.56732852484913,883.1346570496983,901.3389783898718,1.514313782955497,0.9993295456663126,0.1611172908090731,1.409411389891597,0.9555881867928467,0.1545905708353541,-447.29282620880815,904.5856524176163,927.3410540928334,1.451970028162065,0.967706345149486,0.19565379078081369,1.3590413088883477,0.9254533482047727,0.18480413497521042,-700.1623827226015,1410.324765445203,1433.08016712042,1.4881257489418953,0.9925734686613108,0.17562464666159516,1.3846710129641506,0.9487024981970411,0.16943062966101696,-624.4430471550555,1256.886094310111,1275.0904156502847,1.4602166362964581,0.9535504205954286,0.19108542651491256,1.3603031217831674,0.9127566985216617,0.18404725978123027,-401.35441841485806,816.7088368297161,848.5663991750199,1.8475764497541642,1.1539244176636199,-0.0234998552163852,1.6746392015620812,1.1152396299582683,-0.004501440532723944,-473.7319678018806,959.4639356037612,986.7704176140217,1.47778724165896,0.9519330047174268,0.18135185795433817,1.271698355553189,0.8711578451717638,0.23719519471136752,1.5154868509000752,0.9523398751722076,0.16046744767452004,1.168448479623831,0.8242052775440688,0.2991277286023224
54,-2.0,-1.0,0.0,0.6357142857142857,0.2785714285714286,0.08571428571428574,1.1057142857142856,1.590465665813126,9,0.8586506307508521,0.4913558033472291,0.06663193607900321,True,True,1.5056306689793366,1.0019868246701225,0.30457999646846745,2.0824264022221954,1.122037901573528,0.17559250924367975,-977.5329057485744,1959.0658114971488,1968.1679721672356,1.7656398547523697,1.0078181648262137,0.18448707287579913,3.7440955126130993,1.1698112535451326,-0.4822422455898234,-893.2653533270952,1792.5307066541905,1806.1839476593207,1.4074699928978005,0.9003511504228094,0.3499184045613065,1.7042311143838138,0.9847905783670535,0.32531546124332344,-557.2215104409893,1122.4430208819786,1140.6473422221522,1.407482895497755,0.9003542823080518,0.34991244511435127,1.7043560274428489,0.9848526610627014,0.32526600967017205,-567.3080621910435,1144.616124382087,1167.371526057304,1.3896292231410836,0.8823272786037338,0.3581586911221747,1.7183538591569432,0.9815429519781658,0.3197244369609846,-823.0529266971753,1656.1058533943506,1678.8612550695675,1.4009261723253663,0.8860621849598772,0.35294086140902525,1.698613097735083,0.9720791924367898,0.32753956626017533,-718.30692469798,1444.61384939596,1462.8181707361337,1.4090821427884714,0.8884798714418752,0.34917378550846556,1.6936274996131098,0.969408834034201,0.32951330441162663,-524.6650578299477,1063.3301156598955,1095.1876780051994,1.8117012235349281,1.2117556347442575,0.1632122689671166,2.225382698626799,1.2796599050352708,0.11899783608693737,-681.7293324214717,1375.4586648429433,1402.7651468532038,1.4622414161081991,0.9020431859497353,0.3246206047043051,1.5884856425045635,0.9245987555929351,0.3711376972352187,1.3945177676927327,0.8708014700329161,0.35590077240451434,1.4364486695091416,0.8716816833586113,0.4313273007072018
55,-2.0,-1.0,1.0,0.65,0.26142857142857145,0.08857142857142852,2.132857142857143,5.439831411713071,31,0.16566862327445664,0.6468026472264019,0.03602177309222423,True,True,9.36520321184331,1.5949638382812104,0.5796579042318566,10.170808892039398,1.5935745581739966,0.6558042707389142,-1175.3575762532541,2354.7151525065083,2363.8173131765952,9.424237415996295,1.6120481814218148,0.5770082488496553,10.395685271836808,1.5822161981737368,0.6481941100958859,-937.7942133386882,1881.5884266773764,1895.2416676825067,9.346208325987572,1.6131497021214194,0.5805104591576675,10.586970054389566,1.5823573302358442,0.6417207404823022,-580.2867363362581,1168.5734726725161,1186.7777940126898,9.32965944488177,1.6086146425174805,0.5812532290911414,10.577936227154776,1.5904580776033383,0.642026459013257,-595.8083343548878,1201.6166687097757,1224.3720703849926,10.107199539030516,1.5575204593466727,0.5463545915148711,11.598030064110798,1.6467084704722863,0.6075049233268841,-1013.583792265506,2037.167584531012,2059.922986206229,9.822191758214236,1.535064508110247,0.5591467077336671,11.398139586580719,1.6486994938098762,0.6142695228209973,-980.9417039720635,1969.883407944127,1988.0877292843006,9.324414796898694,1.6080520638077875,0.5814886266874248,10.510737609308034,1.5847325906406668,0.6443005630221524,-562.8901558585553,1139.7803117171106,1171.6378740624145,16.695878382624294,1.9640990288893319,0.2506323299885963,21.18271096432534,2.0697517994095835,0.28314466179780884,-760.8577077047103,1533.7154154094205,1561.021897419681,11.200003256571252,1.65476526449506,0.49730585284859297,14.247608535520786,1.6950125182117208,0.5178391352974554,10.310932895940528,1.6016538579544168,0.5372103472006489,10.945567845176464,1.4830046374485994,0.6295852427631465
56,-2.0,-1.0,2.0,0.6628571428571428,0.24428571428571427,0.09285714285714292,9.51,42.45207564716364,57,0.05044997921274395,0.7675280435029298,0.013681543628488432,False,True,13183.86346127328,13.241230086952271,0.7064181375333326,402.7970145103902,6.459547124739797,0.7761746623463677,-3401.939715627039,6807.879431254078,6816.981591924165,13183.863461273022,13.241230086952198,0.7064181375333383,402.7970145103902,6.459547124739797,0.7761746623463677,-107184.48221206649,214374.96442413298,214388.61766513812,3368.3000180018835,9.456617373420205,0.9249937777696009,411.1237319162078,6.291596894739508,0.771547690775665,-893.7442466047512,1795.4884932095024,1813.692814549676,1680.2911708037157,8.26087681954917,0.9625828185448145,415.9826121190124,6.301962007904108,0.7688477191700333,-728.0094054710063,1466.0188109420126,1488.7742126172295,25711.797758138466,16.320616896872707,0.4274426843562328,984.6517349638236,8.29562147777144,0.45285094201256115,-1275.205174178883,2560.410348357766,2583.165750032983,334356920937862.56,1055821.800130194,-7445550983.800451,2591463.79464515,110.37118007823256,-1439.0187636908415,-101068.7139335705,202145.427867141,202163.63218848116,1882.6538081023086,8.460141369786331,0.9580765522195981,413.15812653284655,6.295568798461941,0.7704172229579147,-680.8318805904216,1375.6637611808433,1407.5213235261472,35365.62105085557,18.339478122696946,0.212468717845944,1414.1314418951779,8.980963430765529,0.21419862594179795,-1055.871842169087,2123.743684338174,2151.0501663484342,41779.18770310251,17.593037430360166,0.06964966875978806,943.3183016976446,8.046716872420074,0.4758190110992494,40408.15148879585,17.775714207148958,0.10018027661140527,755.88400343596,7.188574926770598,0.5799720797293324
57,-2.0,0.0,0.0,0.6542857142857142,0.33,0.015714285714285736,1.0514285714285714,1.4678961088261555,7,1.0020045727834708,0.4872641830459544,0.0656533629739314,True,True,1.7709490577920686,0.9747729806615815,0.17322210821050943,1.6131129461616553,1.0022064002951223,0.2502870674689547,-904.2938548769087,1812.5877097538173,1821.689870423904,3.577676129410892,1.0063287824937053,-0.6702589579102514,2.4317588126222964,1.0341221769974818,-0.1301880844471095,-855.7889143702582,1717.5778287405165,1731.2310697456467,1.2706080024684872,0.8127303479740399,0.4068092467428306,1.317870384684434,0.8527023721463582,0.3875044688293199,-358.188586264764,724.377172529528,742.5814938697016,1.2713547493490913,0.8135488331667289,0.40646062360828594,1.3174441224194535,0.8530643095363978,0.3877025791559814,-363.73239710178837,737.4647942035767,760.2201958787938,1.278745505544728,0.8170057626586504,0.4030102059922215,1.3300928919202686,0.8579061160100002,0.38182391697183005,-776.1268558655358,1562.2537117310717,1585.0091134062886,1.2717560513687782,0.8068660760741764,0.4062732734209118,1.3197803251428137,0.8495060648539087,0.3866168018712073,-655.747169460903,1319.494338921806,1337.6986602619797,1.270764821960964,0.8113735437146694,0.4067360346485521,1.317610243078989,0.8513167219964849,0.3876253726546568,-355.27434116858734,724.5486823371747,756.4062446824785,2.0480724938589985,1.3326592463662317,0.04384541652716378,2.064725320460244,1.339916240669223,0.040394983775533966,-513.2075530847749,1038.4151061695497,1065.7215881798102,1.267290121472595,0.7948883223305286,0.4083582188281216,1.2467906899824357,0.8148895038887118,0.42053958052763385,1.305986587710567,0.7957713218802163,0.3902925479748778,1.1414929279878374,0.7758100889119357,0.4694779354777746
