,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
31,1.0,2.0,-2.0,0.6761904761904762,0.23809523809523808,0.08571428571428569,8.019047619047619,30.51597148764958,20,0.06965418526042391,0.7180734528862579,0.017981996971674085,False,True,1183.3026482949379,7.575554908418765,-235.68390584721942,284.02178227356626,5.835046501887241,0.6935424988100671,-1022.6682812597198,2049.3365625194397,2056.0307775808747,1183.3026482949342,7.5755549084187574,-235.68390584721868,284.02178227356603,5.835046501887241,0.6935424988100675,,,,1121.9904676800109,7.269891022594307,-223.42025849980465,272.65038635646846,5.451598551737756,0.7058121548551046,-257.18709673178967,522.3741934635793,535.7626235864492,1375.434478966393,7.673040279057112,-274.11406755303693,295.3120565099563,5.628046442070707,0.6813603724867399,-225.5376587838732,461.0753175677464,477.8108552213338,62.22037802426619,3.6077185776710823,-11.445304770756524,649.6833145089179,7.961781429958224,0.29899628283641566,-361.65984200391455,733.3196840078291,750.0552216614165,941.6944073855472,7.037144949987935,-187.35748468547342,282.76460789573326,5.862350511389668,0.6948989811027514,-697.358328463004,1402.716656926008,1416.105087048878,1362.0352435617626,7.651812946585691,-271.43395576971255,293.79550289152405,5.62311878800935,0.6829967231518365,-211.79129316628024,437.5825863325605,461.01233904758277,23.601328281335288,2.456597392440223,-3.720731901393121,782.0246720209152,7.880631651348539,0.15620089086839306,-290.97141306797556,593.9428261359511,614.025471320256,244.0037665750438,7.033360403448511,-47.805573618576034,630.0190506931177,8.743949487587777,0.3202138848931667,222.3131231604089,4.819262840015325,-43.46701643617425,502.726832501264,7.147553919753429,0.4575612911228254
32,1.0,2.0,-1.0,0.6952380952380952,0.18095238095238095,0.12380952380952384,2.1619047619047618,5.152458064430883,20,0.19166110301812694,0.6183639864486503,0.03998376528816728,True,True,11.708936336827742,2.1409062755326356,0.4396148522656226,18.192424146811952,2.1981749792384457,0.3114513202426338,-475.3299488111129,954.6598976222258,961.3541126836608,11.466821503200519,2.114351586685808,0.45120237421534337,19.25154392520818,2.1858443897471243,0.27136564945821384,-291.32043349493233,588.6408669898647,598.682189582017,10.835152422387289,2.03057195834107,0.48143381121252016,20.097553952898615,2.145163339589993,0.2393457777288146,-221.46801407822122,450.93602815644243,464.3244582793123,10.865620984355214,2.0567991207223915,0.4799755976644673,17.74375827815818,2.1236262889780746,0.32843247069409154,-221.27792826352962,452.55585652705923,469.2913941806466,12.356421862456237,2.1560744902922315,0.4086264463594462,17.24078867901216,2.1904137287937075,0.34746891414194137,-290.9660241850969,591.9320483701938,608.6675860237812,11.84568679228249,2.154281123888998,0.43307002855335064,16.48063791335364,2.166244070695569,0.37623917597658785,-292.336263123979,592.672526247958,606.0609563708279,10.837636967337566,2.0479967318680035,0.4813149018556868,18.933847281805647,2.133819076219968,0.2833898636373061,-210.14838301120648,434.29676602241295,457.72651873743524,16.570281390429155,2.2651913299562474,0.20695276514829886,20.85169810830143,2.314211485582257,0.2108028546769496,-252.26227490312135,516.5245498062427,536.6071949905476,14.593234398628182,2.4557056388286744,0.3015734666968698,16.50865103804589,2.0967978660984503,0.37517893244515566,14.082111532064932,2.3705592641060775,0.32603560867543535,14.539101270149214,1.8912949430146988,0.4497226480851262
33,1.0,2.0,0.0,0.7238095238095238,0.20476190476190476,0.07142857142857145,0.8714285714285714,1.5020378046653429,8,0.5484175563798428,0.5935158100903714,0.049490587250277614,True,True,1.3961736966339535,0.9658516171370135,0.011795967953947661,2.022127149363458,1.1266632870917952,0.0994253008257997,-298.03074056360816,600.0614811272163,606.7556961886513,1.4547445369277863,0.9555982239395603,-0.029660149345951403,2.1224168691207654,1.1150532723983602,0.05476026369935927,-241.19558579859276,488.3911715971855,498.43249418933794,1.4338237275945598,0.9664071900373264,-0.0148525160359958,2.046500200839361,1.1231925157582416,0.08857051678920824,-162.99028481151922,333.98056962303843,347.3689997459083,1.4320629254541235,0.9666508934032314,-0.013606230005103193,2.0397354822313707,1.1230919282010725,0.09158325237673393,-169.31303666139536,348.6260733227907,365.3616109763781,1.385458158110086,0.949754467998485,0.019380366944102057,1.9500820555484442,1.109942371265963,0.131511309220404,-230.09753559329764,470.19507118659527,486.93060884018263,1.3975703496044776,0.9547802902586183,0.01080742469448892,1.958165518280334,1.1114471911069272,0.12791125765077394,-202.92884796530328,413.85769593060655,427.2461260534764,1.4413508051258845,0.9574760290799421,-0.020180139944046216,1.9205696939616477,1.0958011698627275,0.144654936794128,-154.39628458664544,322.7925691732909,346.22232188831316,1.3798375111404213,0.9996720043967134,0.0233586298289572,2.123317652201492,1.1685036720798117,0.05435909087884594,-178.36604680734442,368.73209361468884,388.81473879899363,1.480933000076177,0.9578999073504822,-0.04819619893542759,1.8351322127531586,1.057831700849261,0.18270537984453505,1.4655968814085567,0.8928659342739411,-0.03734137883688482,1.3920118840556017,0.8593534703292186,0.3800534827273807
34,1.0,2.0,1.0,0.7761904761904762,0.1761904761904762,0.04761904761904759,0.5904761904761905,1.1549372948055607,4,0.46900763002270895,0.6823566623412776,0.03348966181407634,True,True,1.552418597364133,0.9797476127128159,0.0024124840420878257,1.3157837361090314,0.8899033449773727,0.008846973858836371,-253.0019954130937,510.0039908261874,516.6982058876224,1.5747637565505384,0.9787904623643958,-0.01194656311458675,1.3729720962817908,0.898317896629254,-0.03423185033525167,-199.38631069638922,404.77262139277843,414.81394398493086,1.5592795956061458,0.9811497773891504,-0.0019964081245369414,1.325968750632405,0.8930690025095609,0.0011748103496675988,-134.3878210942515,276.775642188503,290.1640723113729,1.5597264129656607,0.9812358233620395,-0.0022835339168469915,1.3265887988678147,0.8932383886998724,0.0007077406724750324,-138.4744250329728,286.9488500659456,303.68438771953294,1.5650391133109338,0.9911517647361704,-0.005697486538561725,1.2125468915116169,0.8581509924559456,0.08661318127114137,-185.73803141355606,381.4760628271121,398.2116004806995,1.5419715436258696,0.9955255626594867,0.009125783151959443,1.286211798441892,0.9038490278806817,0.031122910780140844,-170.06388225553007,348.12776451106015,361.51619463393,1.6195552640585587,0.9918182385719261,-0.04072968178296965,1.196768007175343,0.8335503044531547,0.09849909270919932,-114.92522093527371,243.85044187054743,267.2801945855697,1.5946291660759786,0.9950942512625461,-0.024712117827483837,1.3962822455735802,0.9195359985202901,-0.051790909910407246,-131.262105783253,274.524211566506,294.6068567508108,1.5854215547020836,0.963542862152236,-0.01879528703584943,1.1130849207267808,0.7876451702798811,0.1615358533060428,1.5213224084843089,0.9111899689048661,0.02239496162452148,0.798802460572226,0.6423958038507762,0.398278414333917
35,1.0,2.0,2.0,0.7571428571428571,0.22857142857142856,0.014285714285714318,0.7047619047619048,1.2635774346948583,4,0.5569102605276732,0.6341719465633691,0.04084207125363098,True,True,1.7431529883522159,1.0943903802998745,0.030517769455304267,1.5771788437884857,1.0527992099064871,0.007454948754606061,-283.3597174209576,570.7194348419152,577.4136499033502,1.73107847874399,1.0800127947773972,0.03723319981967055,1.5955789754183727,1.0546244609667266,-0.004124562131831766,-221.3449499875941,448.6898999751882,458.73122256734064,1.7309431188778814,1.0915977534343952,0.03730848235987094,1.5687699330331617,1.051072111742892,0.012746817073428396,-126.98502646627087,261.97005293254176,275.3584830554116,1.7311246341157078,1.0915938058476566,0.037207529776350334,1.5688996059057438,1.0510631722449741,0.012665211763752127,-128.2674995216213,266.5349990432426,283.27053669682994,1.6208388802544509,1.0579384330883799,0.09854470406062543,1.5260545598631603,1.041195070734021,0.03962831654253429,-212.17671252367785,434.3534250473557,451.08896270094306,1.734423808060357,1.0962752884857436,0.03537264176813437,1.5672296716161565,1.0526329013232583,0.01371612936993405,-187.7515147501272,383.5030295002544,396.89145962312426,1.4379399367956827,0.9736033380433892,0.2002668574536508,1.4787289136151636,0.9945384552999081,0.06941113804399912,-117.99003969034803,249.98007938069605,273.40983209571834,1.822728326388991,1.140614791541522,-0.013739319125983807,1.5965743400202672,1.0686536599283687,-0.004750961740021875,-127.56293196271288,267.12586392542573,287.2085091097306,1.3683181935166602,0.9493542274554072,0.23898809616280237,1.4265332242609974,0.9769085928251662,0.10225875920557714,1.486943469107126,0.9338051237865602,0.17301276436640212,1.0092418234567362,0.7713085670708505,0.3648672239505384
36,2.0,0.0,-2.0,0.6619047619047619,0.319047619047619,0.01904761904761909,1.7619047619047619,6.114574023861242,6,0.08713576436759028,0.7662890610743778,0.02184642119362766,False,True,231.38901531456804,3.684598223898246,0.14887396482241333,34.56217181746358,1.9066516382362968,0.07115848213841691,-502.9244679848009,1009.8489359696018,1016.5431510310368,196.58285755641495,4.244157348613929,0.27690263123161474,50.134835727480095,2.503065802150826,-0.3473492684659416,-258.98279753431626,523.9655950686325,534.0069176607849,195.6823931437933,3.9854664913357376,0.28021483991313434,51.09512412025963,2.3510645021755128,-0.3731565508625736,-93.08361835017976,194.16723670035952,207.5556668232294,199.931713658191,3.9490771501296136,0.26458442065273313,47.53063413987815,2.2761646783782754,-0.27736262039819737,-99.22112646128957,208.44225292257914,225.1777905761665,219.8248009178623,3.852293839151166,0.19141100546814538,36.981549296757194,2.0279111179830864,0.006138891876101948,-303.14534826888575,616.2906965377715,633.0262341913589,246.41279501552853,3.676664785925574,0.09361148819673504,31.95774506548918,1.7336374435003048,0.14115118138889882,-412.61657342884826,833.2331468576965,846.6215769805664,195.85824990401383,3.989539827837933,0.2795679800486667,50.92677965486552,2.3508592860463478,-0.36863237542631677,-93.02587981201142,200.05175962402285,223.48151233904514,186.66430423769015,4.250536531432504,0.313386381116574,62.30979825573737,2.8896624086929603,-0.6745454508812021,-158.69029998841393,329.38059997682785,349.46324516113265,252.280957482667,3.8732588477945002,0.07202642787032543,30.47806264730282,1.7682858571079298,0.18091692500362344,244.6817332500472,3.9041477872689363,0.09997891119258762,28.24300117989719,1.6234615905970555,0.24098311230409897
37,2.0,0.0,-1.0,0.6666666666666666,0.3047619047619048,0.02857142857142858,1.3714285714285714,3.365337361554485,8,0.1889495348225813,0.6710504790659148,0.03734040059301271,False,True,5.898244100963495,1.1845977824790903,-0.12086564418647483,5.5069397790681265,1.296100196777587,0.5114307585622633,-314.283322212506,632.566644425012,639.260859486447,9.105490625084741,1.2571067588609952,-0.7303508366926235,5.568370655633555,1.3179997548359208,0.5059806832085237,-262.112207816395,530.22441563279,540.2657382249424,7.276412309708548,1.2153636738805573,-0.3827641635848167,5.100132078317876,1.2448100263215858,0.5475222608739541,-122.55664569076575,253.1132913815315,266.50172150440136,7.10940766491774,1.211672358590135,-0.35102763902575274,5.131224815201786,1.2459422440071584,0.5447637497074918,-128.39406449886164,266.7881289977233,283.52366665131063,4.180477925047895,1.1329096724277234,0.2055679618785674,6.2987945898853335,1.2542196821979807,0.441178328034459,-272.8337243952688,555.6674487905376,572.402986444125,3.7791936873941974,1.1148467433888862,0.28182552393269067,6.755897943521596,1.2692480900768917,0.400624654360093,-252.18441778414547,512.3688355682909,525.7572656911608,7.10659012411827,1.211959791094708,-0.3504922110866642,5.11179244801477,1.2448572218464216,0.5464877665438457,-122.43646571918296,258.8729314383659,282.3026841533882,4.839014308374098,1.4566716163463047,0.08042380119580073,10.533360447795628,1.6397899796163746,0.06549260928351541,-168.75640011483978,349.51280022967956,369.59544541398435,3.8554766429158565,1.2210261998510612,0.2673291852566997,8.665223714898696,1.274631283475564,0.23123151021768795,3.496758668273624,1.2247004034717317,0.33549771928921857,7.556948862026281,1.1334558870482483,0.32955635593881205
38,2.0,0.0,0.0,0.6238095238095238,0.35714285714285715,0.019047619047619035,1.1238095238095238,1.462090252388326,5,1.2456355270197974,0.44889961688532287,0.07247132301716284,True,True,1.3415995719746163,0.9763450778723594,0.36391029425225996,1.7153747143640312,1.1303474731523857,0.19372415476366633,-297.827608275295,599.65521655059,606.349431612025,1.7922486114495253,1.0332942109079022,0.15024503905753028,2.325099092885346,1.149853297259408,-0.09286397932558588,-279.84076816827064,565.6815363365413,575.7228589286937,1.2242196145831785,0.8619407088255151,0.41956339978203316,1.514105759793428,1.0141347072987614,0.28832639828945494,-118.37257361024248,244.74514722048497,258.13357734335483,1.2242168885452327,0.8618923076387337,0.41956469227251325,1.5141389415712743,1.0141199911597671,0.2883108018919125,-120.16725668841606,250.33451337683212,267.07005103041945,1.2372587231126522,0.8775872056500402,0.413381195433594,1.5209425893328432,1.0204436273231816,0.28511289020316355,-254.23411381067064,518.4682276213413,535.2037652749286,1.2269237473232455,0.86456311667331,0.4182812951698498,1.5152040075124757,1.0134995966492637,0.2878101900228067,-219.0151924283022,446.0303848566044,459.4188149794743,1.2251339923162516,0.863961242682165,0.4191298678435005,1.5138221047302787,1.0147780770000332,0.28845972439242307,-117.25435796690479,248.50871593380958,271.9384686488319,1.9334112838032669,1.335237230360542,0.08331588627918174,2.017950358655248,1.3574169652626176,0.05150483014264551,-151.5359682242473,315.0719364484946,335.1545816327994,1.2369905099009193,0.8660490897588325,0.4135083627840409,1.4657870284640175,0.9809924666365475,0.3110376027960525,1.1918247506548305,0.8124701771940706,0.43492270660828114,1.1582590024029678,0.8558577662757354,0.45558469042067196
39,2.0,1.0,-2.0,0.6666666666666666,0.22857142857142856,0.1047619047619048,16.919047619047618,116.75139464776716,22,0.021026503743078667,0.8687480906975201,0.006258936154436934,False,True,469.86572623901924,6.756244255691869,0.9231590726484489,392.2677505310279,6.12063759031002,0.97108444986715,-882.8616264511741,1769.7232529023481,1776.417467963783,867.9599292269073,9.066111124996887,0.8580555206704844,1450.6334737463524,8.501305561524019,0.8930682808420544,-325.49540556322506,656.9908111264501,667.0321337186025,286.4307171872968,5.91073076538529,0.9531576773926141,447.5804356840425,6.465668067527778,0.967007141145341,-315.19112236265204,638.3822447253041,651.7706748481739,396.5932209490981,6.655495492369066,0.9351419157064352,1380.8101067309444,8.501824116893037,0.8982152271985806,-229.28187995130355,468.5637599026071,485.29929755619446,,,,,,,,,,9.843945465454827e+93,1.0458354229444735e+46,-1.609859702724643e+90,6.227177067832784e+109,5.445477448230636e+53,-4.590289424692584e+105,-1.6334444959464657e+56,3.2668889918929314e+56,3.2668889918929314e+56,370.70124764738796,6.479223172865904,0.9393762386807671,1157.9240100847135,8.189958169213183,0.9146450104085555,-215.53141279770315,445.0628255954063,468.4925783104286,3959.1411102225093,15.387301961246349,0.35252976023539606,8584.585485104222,14.128784425665703,0.367197503164021,-357.5393151665106,727.0786303330212,747.1612755173261,4186.9270884445095,17.581449678032882,0.3152780842207151,12087.559946281832,21.91946206677196,0.10897991196731016,3707.0293568164025,17.466870378899696,0.39375962622927385,11441.342520624108,21.0419936346235,0.15661506000849257
40,2.0,1.0,-1.0,0.6142857142857143,0.319047619047619,0.06666666666666665,1.8238095238095238,3.8204191711082,14,0.26043963820145954,0.581781405484484,0.04820811687124,True,True,22.368932393453544,1.960344325284306,0.7278457086575656,7.390073945486368,1.522495426454835,0.49125546011331733,-346.4121627511213,696.8243255022426,703.5185405636776,22.44257322356326,1.9648085293722368,0.7269497486904175,7.45454504706371,1.527697860208492,0.4868171661057201,-295.27601106800137,596.5520221360027,606.5933447281551,24.975791580294977,1.9923308584042332,0.6961290445743045,8.18899308428638,1.5334763980908184,0.4362565855859898,-160.12525896176004,328.2505179235201,341.63894804638994,24.94382720179154,2.0062189538828377,0.6965179430083822,7.810576761634583,1.5264150300196975,0.4623073720020964,-163.72468490459278,337.44936980918555,354.1849074627729,34.723787449034376,2.3205833144863797,0.5775288869538111,7.821807982912009,1.489674449972699,0.46153419672086127,-308.75626197134443,627.5125239426889,644.2480615962762,37.98908545695409,2.344659000646194,0.5378012482030531,7.665628243434893,1.4940884819031712,0.4722858604100232,-288.0419096501226,584.0838193002452,597.472249423115,24.058702392973863,1.9655134815115975,0.7072869198578935,7.903905242071638,1.5275139233743467,0.4558824897629582,-156.25482029611044,326.5096405922209,349.93939330724317,38.08233899042604,2.7658392749875174,0.5366666679347224,10.272324171943966,1.801510132483415,0.2928367330323729,-211.10387709635438,434.20775419270876,454.29039937701356,63.42026371962901,2.9050635764283834,0.22838977624085244,8.47579327755157,1.5468151796377274,0.4165128004170705,58.21236155911102,2.810588763548495,0.2917523407542715,7.175733908022804,1.3032009385685004,0.5060109719719363
41,2.0,1.0,0.0,0.6428571428571429,0.2857142857142857,0.0714285714285714,1.0380952380952382,1.511827751028881,8,0.8638217342677291,0.5057199038636051,0.06319317999137891,True,True,2.2826914248410617,1.211544615641892,0.023821311376769905,1.7629269054280723,1.0216665119576298,0.22499824026697646,-275.099913630989,554.199827261978,560.894042323413,2.996226125869889,1.2770834274905505,-0.28131733380212776,2.254014931643374,1.0660875071612277,0.009110625568475528,-255.66236468976035,517.3247293795207,527.3660519716731,2.0428389815254837,1.1241353774012361,0.12639270627968857,1.5201005842104665,0.9217849556170293,0.33174732082936353,-148.95367689841135,305.9073537968227,319.29578391969255,2.0428754922171533,1.12443335830952,0.12637709271110587,1.5194343423926273,0.9218871455312684,0.3320402079477365,-149.98702721010446,309.9740544202089,326.7095920737963,2.0401831400279327,1.0945509620420055,0.12752846025942377,1.5363960038403153,0.9041208380827719,0.32458367788430653,-232.7576191538498,475.5152383076996,492.25077596128693,2.042744751728231,1.1057052903901476,0.1264330030622105,1.5190061452484847,0.9062056763753195,0.3322284480495816,-202.93903266857944,413.8780653371589,427.26649546002875,2.060900520923111,1.1046598213874157,0.11866880209718589,1.5138682545614637,0.896920643357885,0.33448712043781104,-137.50462253145895,289.0092450629179,312.4389977779402,3.457691953709724,1.4199803277022207,-0.4786603043687643,2.2930488748931097,1.2496141717583176,-0.008049118613044248,-176.59511624162093,365.19023248324186,385.27287766754665,2.1578582970008946,1.119316975789441,0.07720541651933643,1.4309442912669863,0.8607833350171017,0.3709413927501686,2.2766505277871003,1.1125069276208162,0.02640466316057677,1.1126769847842763,0.7351895467422448,0.5108551474442105
42,2.0,1.0,1.0,0.7476190476190476,0.23333333333333334,0.019047619047619035,0.719047619047619,1.2687329502921343,3,0.5805173652986393,0.626367066991589,0.04186758325363063,True,True,1.6277467991792582,1.0430420655827206,0.11990193756411471,1.5175657731522842,0.971293049866512,0.05271623666271663,-263.7983732793962,531.5967465587923,538.2909616202273,1.6675092637888613,1.0183602639726812,0.0984029746552445,1.9513788529426117,0.998651993509838,-0.21807537848758196,-217.352169757104,440.704339514208,450.74566210636044,1.597717137771594,1.0356608398885183,0.13613852106335256,1.434906186732428,0.952593427485339,0.10431339672323625,-122.60175916016962,253.20351832033924,266.5919484432091,1.597717137771594,1.0356608398885183,0.13613852106335256,1.434906186732428,0.952593427485339,0.10431339672323625,-124.1469366046492,258.2938732092984,275.02941086288575,1.5376340997762197,1.0131466353847165,0.16862451050080873,1.3503116822786119,0.9187784073197669,0.1571183571106911,-201.6375435007638,413.2750870015276,430.01062465511495,1.5726477283105378,1.0309657692838223,0.14969317139607763,1.3694722437773863,0.9360932253593484,0.14515809210912067,-180.33825009853257,368.67650019706514,382.064930319935,9.19482743065553,2.1695373204883017,-3.971504051018612,6.97986202153732,2.069422184264468,-3.35691821752319,-108.85367717157874,231.70735434315748,255.13710705817977,954.0599440720313,5.1621406877870335,-514.8457744465293,146231.96661814334,46.40530869024888,-91278.84441195377,-127.37039031223064,266.7407806244613,286.8234258087661,1.5359375055643179,0.9941458850696654,0.16954183331747008,1.2950536154946877,0.8796465408674407,0.19161114179513183,1.605994954883815,0.9718240294322881,0.13166283061485162,0.9530666398490972,0.722089653222567,0.40508374050099516
43,2.0,2.0,-2.0,0.6428571428571429,0.20476190476190476,0.15238095238095234,19.152380952380952,67.54552332743206,32,0.08073825396687047,0.6428173092681467,0.01920758596804744,True,True,803.8801858942263,8.588642089699919,0.7493785681371579,839.2591945927725,8.141803792469984,0.815168505622115,-965.8624300122933,1935.7248600245866,1942.4190750860216,963.0439640468567,9.08171120597383,0.6997569271497774,825.8924619652902,8.641555675665803,0.8181122841143911,-369.7492567940937,745.4985135881874,755.5398361803398,631.7193888288641,7.383636038892443,0.8030522202911451,558.7637650367548,6.713904959789991,0.8769424959996188,-350.4904873313378,708.9809746626756,722.3694047855455,669.2342873192341,8.071221464705019,0.7913564007637773,1268.5849375337539,7.868991653853318,0.720617359618667,-277.564840143206,565.129680286412,581.8652179399994,1207.919087722471,9.876270040900447,0.6234135177710469,850.291817259942,9.248582780761327,0.8127387721766925,-414.260581355643,838.521162711286,855.2567003648734,5.2641041573945415e+50,2.429091717473434e+24,-1.6411616364617692e+47,3.0011491903165307e+66,1.1954575783199334e+32,-6.609482425347041e+62,-3.1535919666969807e+34,6.307183933393961e+34,6.307183933393961e+34,662.9054698521409,7.984607336626035,0.7933295023819459,1092.0083779422325,7.593105207806011,0.7595051187182176,-251.1689950725013,516.3379901450025,539.7677428600249,2367.214796572544,14.441899097079762,0.26198608666543277,2838.2756069021966,15.521226173360617,0.37492168657791025,-412.92014113941804,837.8402822788361,857.9229274631409,1442.1462707460698,13.06405642045997,0.5503897599765013,2557.236211527445,15.757326157199964,0.4368154754822754,685.4149117150315,6.661023727806977,0.7863118539200228,1955.4451418324654,12.015571652526328,0.5693489567138517
44,2.0,2.0,-1.0,0.6333333333333333,0.20476190476190476,0.16190476190476194,2.6809523809523808,5.923606092278381,21,0.22178076103352792,0.5653231687231357,0.04468994841450035,True,True,13.00243619985691,1.8395243056478428,0.758255234598049,10.578338407272048,1.8227121956505214,0.6970868532086083,-390.51087977525583,785.0217595505117,791.7159746119466,15.317207359043017,1.9144435125889907,0.7152183911761366,10.730425595624093,1.8323926678723752,0.6927318016838148,-316.00800710328576,638.0160142065715,648.0573367987239,8.100025974623415,1.6267877316770365,0.8494021544203696,10.118428067090594,1.8274732727940595,0.7102564912956726,-232.94456628029448,473.88913256058896,487.2775626834588,9.6448392913879,1.7203551722357053,0.8206805727789884,10.31017584346203,1.8580504567373082,0.7047657497354485,-242.1952479822383,494.3904959644766,511.12603361806396,6.8981963375089395,1.5609012586008444,0.8717468919150668,11.256389233767788,1.768748742435802,0.6776707122580472,-327.33864294486307,664.6772858897261,681.4128235433135,7.009129316100732,1.548973557393041,0.8696843963586335,10.414771367903697,1.7335901407657,0.7017706329005455,-293.6038949938398,595.2077899876796,608.5962201105494,9.227431530905815,1.694823189268553,0.8284411293072955,10.245705957110648,1.8439883360055227,0.7066118597194659,-222.9295329060938,459.8590658121876,483.2888185272099,24.99415996640553,2.4521644165404375,0.535301904610458,22.002810142599927,2.3640236417184757,0.36994448447908435,-279.1656680866446,570.3313361732892,590.413981357594,28.762830208981484,2.311248636917184,0.4652337812476328,18.946755921152803,2.1879273615965666,0.45745529811946495,23.329032620444814,2.3691426644826525,0.5662603968057958,10.886144096458041,1.5781251823912812,0.6882727666931376
45,2.0,2.0,0.0,0.7095238095238096,0.18571428571428572,0.10476190476190472,0.9380952380952381,1.651728452512234,9,0.4916021183954695,0.5916683369544572,0.05089568439263426,True,True,3.090629159122238,1.0962143744126653,-0.3736129596098834,1.8479331392009617,0.9992461512540813,0.31941564344073936,-264.6775680444748,533.3551360889496,540.0493511503846,6.474101252982531,1.2101126340770014,-1.8773783346589026,2.1723987174193153,1.0239126989339835,0.19991662473011051,-232.3823003586781,470.7646007173562,480.8059233095086,2.035606546872693,1.0039906030468844,0.09528597916769199,1.8566205058202032,0.987319389745848,0.3162161305929383,-162.43913497876963,332.87826995753926,346.2667000804091,1.9583110434026048,0.9949064292032243,0.12963953626550895,1.8565428771346746,0.9865755708327006,0.31624472084215793,-168.17970166467018,346.35940332934035,363.0949409829277,1.7969789290262983,0.9631870500485223,0.20134269821053408,1.866540181551024,0.9639735412720056,0.3125627645802175,-219.4984305015044,448.9968610030088,465.73239865659616,1.7381243046228338,0.9476871356181734,0.2275003090565183,1.8656344339078377,0.9676399949251471,0.31289634682075773,-193.4167455837663,394.8334911675326,408.22192129040246,1.8494717374342393,0.9738074527998161,0.17801256114033803,1.8517665503225333,0.9776142989346476,0.31800381766292474,-153.02243197391368,320.04486394782737,343.47461666284966,4.590269819099254,1.249870353723433,-1.0401199195996687,1.9787040487386216,1.0808408481132472,0.27125338397563714,-189.64183216410848,391.28366432821696,411.36630951252175,1.7954700446910055,0.9595052552229993,0.2020133134706642,1.8543357256187747,0.9648877553021794,0.317057603495979,2.035686946513353,0.9765384431912841,0.09525024599406517,1.5083308280295948,0.8335201401146995,0.4444894437485477
46,2.0,2.0,1.0,0.6761904761904762,0.2619047619047619,0.06190476190476185,0.8761904761904762,1.3319427699764714,5,0.8550238771919645,0.5470715252781624,0.053527061735459736,True,True,1.5192997566672983,1.0416678219198163,0.0028094944489814866,1.7007255879042926,1.0967051968928445,0.036756415974271706,-290.27399670865344,584.5479934173069,591.2422084787419,2.6583409090990084,1.144002285238771,-0.7447987491858012,2.591613997828886,1.1761312067689593,-0.4678179557209221,-250.8622294040176,507.7244588080352,517.7657814001876,1.3998442715968151,1.012658573777559,0.08121395349370364,1.5562152595306764,1.0600361991516205,0.11860303933393057,-161.2445861004057,330.4891722008114,343.8776023236813,1.3990868961286642,1.0127506702567808,0.08171105594018468,1.5548474054190273,1.0600326700947575,0.11937775378892557,-165.87592627897317,341.75185255794634,358.4873902115337,1.3623341064446155,0.9740660835063001,0.10583370373540346,1.396657565222943,0.959414761615578,0.20897207147935137,-224.13985034818646,458.2797006963729,475.01523834996027,1.3346889973245903,0.9789153462034786,0.12397853672075332,1.3944003272165795,0.9766176744060204,0.21025050819054814,-203.84045931499926,415.68091862999853,429.0693487528684,1.3251792303338263,0.9344071345135239,0.13022026045668955,1.3417456661910565,0.9041782357672887,0.2400726410276175,-131.47062741900135,276.9412548380027,300.371007553025,1.6516373168033365,1.1154321353153234,-0.08405009854201673,1.8361708069507796,1.1855486034928273,-0.039955982052416905,-166.40692975771336,344.8138595154267,364.8965046997315,1.3954144232772108,0.9419473468691743,0.08412147892833566,1.3086397908590888,0.8842383385197763,0.25882288635459505,1.649960363731613,1.0010445689804948,-0.08294943247922104,0.8836847746419134,0.6877299339270428,0.4995055666070536
